customer_id,txn_date,amount,category
CUST03756,2023-12-20,66.26,Clothing
CUST03756,2024-12-19,13.84,Travel
CUST03756,2025-01-12,78.47,Clothing
CUST03756,2021-03-13,8.3,Travel
CUST03756,2025-07-07,64.12,Grocery
CUST03756,2024-08-04,56.14,Electronics
CUST03756,2025-07-03,115.0,Dining
CUST03756,2022-01-14,185.16,Electronics
CUST03756,2024-12-12,10.81,Travel
CUST03756,2022-11-06,100.6,Travel
CUST03756,2021-05-02,124.8,Travel
CUST03756,2020-11-09,239.66,Grocery
CUST03756,2023-05-08,46.09,Clothing
CUST03756,2023-02-19,11.83,Dining
CUST03756,2023-02-27,52.48,Travel
CUST03756,2025-04-09,28.05,Electronics
CUST03756,2021-10-04,31.59,Dining
CUST03756,2024-11-23,27.58,Electronics
CUST03756,2022-10-17,98.33,Electronics
CUST03756,2020-10-24,64.46,Electronics
CUST03756,2023-09-29,105.96,Dining
CUST03756,2020-10-30,13.68,Grocery
CUST03756,2023-12-09,217.06,Grocery
CUST03756,2022-10-11,151.3,Electronics
CUST03756,2022-05-06,89.32,Dining
CUST03756,2023-02-11,7.16,Electronics
CUST03757,2025-07-08,252.81,Electronics
CUST03757,2024-09-03,386.98,Travel
CUST03757,2024-11-09,11.19,Grocery
CUST03757,2024-04-05,26.57,Electronics
CUST03757,2025-06-26,315.62,Dining
CUST03757,2024-03-31,33.75,Electronics
CUST03757,2025-06-22,157.63,Dining
CUST03757,2024-09-25,61.53,Clothing
CUST03757,2025-07-08,94.1,Travel
CUST03757,2025-04-10,185.95,Electronics
CUST03757,2024-12-06,11.6,Clothing
CUST03757,2024-07-29,196.75,Travel
CUST03757,2024-04-08,58.59,Grocery
CUST03757,2024-09-22,192.49,Clothing
CUST03757,2024-05-17,70.04,Travel
CUST03757,2025-03-20,158.4,Travel
CUST03757,2024-12-14,27.17,Clothing
CUST03757,2024-06-03,75.55,Dining
CUST03757,2025-05-03,36.98,Dining
CUST03757,2025-04-02,10.47,Travel
CUST03757,2024-12-30,197.33,Electronics
CUST03757,2024-10-29,10.65,Travel
CUST03757,2024-11-01,11.26,Dining
CUST03757,2025-06-05,68.16,Travel
CUST03757,2025-04-15,35.59,Travel
CUST03757,2024-07-29,295.83,Clothing
CUST03757,2024-06-03,107.65,Clothing
CUST03757,2025-02-02,67.32,Grocery
CUST03757,2024-05-18,65.28,Grocery
CUST03757,2025-02-07,46.63,Clothing
CUST03757,2024-04-28,38.41,Travel
CUST03757,2024-08-02,178.02,Dining
CUST03757,2024-04-14,109.6,Grocery
CUST03757,2025-02-26,96.53,Electronics
CUST03757,2025-05-24,27.08,Electronics
CUST03757,2024-04-11,61.69,Travel
CUST03757,2024-04-19,33.5,Electronics
CUST03757,2024-05-20,184.31,Dining
CUST03757,2025-04-20,50.44,Electronics
CUST03757,2024-09-19,119.47,Travel
CUST03757,2025-08-01,30.06,Clothing
CUST03757,2024-06-12,28.53,Dining
CUST03757,2024-10-15,194.3,Grocery
CUST03757,2024-11-08,129.91,Dining
CUST03757,2025-03-10,97.78,Grocery
CUST03757,2025-05-03,108.27,Clothing
CUST03757,2024-04-23,114.12,Electronics
CUST03757,2025-05-28,51.02,Electronics
CUST03757,2025-05-01,24.44,Dining
CUST03757,2024-04-20,43.33,Clothing
CUST03757,2025-02-08,67.48,Electronics
CUST03757,2024-04-26,7.03,Grocery
CUST03757,2024-04-03,164.7,Clothing
CUST03757,2024-05-04,111.1,Clothing
CUST03757,2024-06-12,23.66,Travel
CUST03757,2024-04-13,87.02,Clothing
CUST03757,2024-06-02,90.16,Dining
CUST03757,2025-02-28,6.67,Dining
CUST03757,2025-07-30,8.52,Grocery
CUST03757,2025-01-21,210.18,Clothing
CUST03757,2025-02-10,65.93,Grocery
CUST03757,2024-12-26,96.23,Dining
CUST03757,2024-06-22,55.1,Dining
CUST03757,2024-09-13,22.81,Clothing
CUST03757,2024-10-31,110.38,Dining
CUST03757,2025-02-17,40.42,Grocery
CUST03757,2024-04-25,63.05,Grocery
CUST03757,2025-05-13,115.1,Travel
CUST03757,2025-05-14,39.99,Electronics
CUST03757,2025-02-26,153.2,Clothing
CUST03757,2025-03-28,309.64,Clothing
CUST03757,2024-10-28,245.53,Dining
CUST03757,2025-05-23,169.36,Dining
CUST03757,2024-11-03,49.52,Electronics
CUST03757,2025-06-29,63.37,Electronics
CUST03757,2025-08-01,58.85,Travel
CUST03757,2024-10-09,33.13,Grocery
CUST03757,2024-08-13,170.16,Electronics
CUST03757,2025-05-04,256.29,Dining
CUST03757,2025-04-14,134.31,Grocery
CUST03757,2024-06-15,90.52,Travel
CUST03757,2025-07-31,319.17,Electronics
CUST03757,2024-04-17,77.49,Travel
CUST03757,2024-10-04,69.37,Electronics
CUST03757,2024-08-13,471.66,Electronics
CUST03757,2025-06-16,130.69,Travel
CUST03757,2025-05-17,66.14,Clothing
CUST03757,2024-12-20,255.59,Clothing
CUST03757,2024-05-29,52.45,Dining
CUST03757,2025-06-16,99.56,Dining
CUST03757,2024-06-27,33.05,Electronics
CUST03757,2024-06-17,108.5,Dining
CUST03757,2024-05-04,245.25,Clothing
CUST03757,2024-12-19,17.15,Clothing
CUST03758,2021-06-18,32.89,Clothing
CUST03758,2021-12-25,21.93,Clothing
CUST03758,2021-06-12,112.01,Clothing
CUST03758,2022-10-01,69.25,Grocery
CUST03758,2022-07-25,118.95,Dining
CUST03758,2023-11-08,34.2,Clothing
CUST03758,2023-11-24,163.04,Grocery
CUST03758,2021-04-08,5.75,Grocery
CUST03758,2024-06-19,254.77,Clothing
CUST03758,2025-03-02,117.04,Dining
CUST03758,2024-03-28,320.06,Travel
CUST03758,2021-04-18,51.21,Travel
CUST03758,2025-05-06,228.4,Travel
CUST03758,2023-12-19,28.66,Clothing
CUST03758,2024-10-01,31.75,Dining
CUST03758,2024-03-21,31.53,Clothing
CUST03758,2025-04-09,69.55,Dining
CUST03758,2023-07-10,191.12,Clothing
CUST03758,2023-11-11,26.01,Clothing
CUST03758,2021-08-26,57.54,Travel
CUST03758,2025-06-29,46.5,Clothing
CUST03758,2021-12-10,19.57,Dining
CUST03758,2020-11-30,38.07,Electronics
CUST03758,2021-10-29,21.83,Electronics
CUST03758,2023-04-17,156.44,Clothing
CUST03758,2023-09-23,41.99,Travel
CUST03758,2022-11-10,19.71,Electronics
CUST03758,2024-02-20,45.59,Dining
CUST03758,2025-07-24,48.39,Grocery
CUST03758,2025-02-10,78.85,Dining
CUST03758,2025-04-09,145.13,Travel
CUST03758,2024-05-17,22.78,Travel
CUST03758,2023-08-04,7.06,Grocery
CUST03758,2022-06-07,41.37,Electronics
CUST03758,2022-01-09,61.32,Dining
CUST03758,2025-04-01,51.98,Travel
CUST03758,2021-03-29,184.04,Travel
CUST03758,2021-12-12,45.86,Clothing
CUST03758,2025-02-28,33.65,Travel
CUST03758,2025-07-12,145.97,Clothing
CUST03758,2024-07-29,31.58,Grocery
CUST03758,2025-01-01,24.98,Clothing
CUST03758,2024-02-10,41.89,Dining
CUST03758,2025-06-17,97.13,Clothing
CUST03758,2023-04-29,18.13,Travel
CUST03758,2022-10-01,175.13,Travel
CUST03758,2022-10-30,31.59,Travel
CUST03758,2025-04-10,34.58,Clothing
CUST03758,2021-07-01,71.84,Clothing
CUST03758,2022-09-03,44.04,Grocery
CUST03758,2025-02-18,85.76,Grocery
CUST03758,2022-02-02,13.75,Grocery
CUST03758,2023-03-23,81.91,Electronics
CUST03758,2021-09-23,74.04,Grocery
CUST03758,2021-10-12,5.57,Electronics
CUST03758,2025-03-28,172.23,Electronics
CUST03758,2023-09-20,64.07,Travel
CUST03758,2024-04-29,72.55,Dining
CUST03758,2023-03-06,191.01,Grocery
CUST03758,2025-07-16,124.59,Clothing
CUST03758,2024-02-06,233.24,Dining
CUST03758,2023-12-10,39.53,Travel
CUST03758,2024-01-24,181.06,Travel
CUST03758,2020-12-01,157.6,Grocery
CUST03758,2025-04-02,27.98,Electronics
CUST03758,2023-09-23,17.82,Clothing
CUST03758,2024-12-21,189.79,Dining
CUST03758,2024-10-23,230.6,Travel
CUST03758,2022-08-25,75.25,Dining
CUST03758,2022-02-07,72.61,Clothing
CUST03758,2022-07-27,219.07,Dining
CUST03758,2024-01-04,22.19,Electronics
CUST03758,2023-05-07,46.28,Clothing
CUST03758,2025-03-03,29.5,Electronics
CUST03758,2024-04-20,184.19,Travel
CUST03758,2024-06-14,66.9,Travel
CUST03758,2024-08-06,7.76,Clothing
CUST03758,2022-09-05,143.47,Clothing
CUST03758,2022-08-25,125.11,Dining
CUST03758,2025-05-26,27.08,Dining
CUST03758,2022-10-18,52.44,Dining
CUST03758,2024-06-02,24.71,Dining
CUST03758,2025-06-25,18.53,Grocery
CUST03759,2025-02-03,78.55,Electronics
CUST03759,2024-02-24,56.43,Grocery
CUST03759,2025-06-26,93.13,Clothing
CUST03759,2025-04-24,36.92,Electronics
CUST03759,2024-06-04,93.14,Clothing
CUST03759,2024-07-13,34.14,Clothing
CUST03759,2025-05-17,62.87,Electronics
CUST03759,2024-02-14,7.25,Travel
CUST03759,2024-09-03,49.41,Dining
CUST03759,2024-07-26,18.93,Electronics
CUST03759,2024-02-16,63.41,Clothing
CUST03759,2024-12-12,130.32,Dining
CUST03759,2024-10-22,49.72,Travel
CUST03759,2023-12-02,77.12,Travel
CUST03759,2024-12-22,49.71,Clothing
CUST03759,2024-10-27,63.24,Dining
CUST03759,2024-03-27,66.62,Travel
CUST03759,2023-12-13,26.21,Grocery
CUST03759,2025-04-14,181.5,Grocery
CUST03759,2024-06-05,18.34,Dining
CUST03759,2024-07-06,67.21,Dining
CUST03759,2023-10-08,6.04,Clothing
CUST03759,2024-11-06,40.14,Electronics
CUST03759,2023-10-20,35.28,Grocery
CUST03759,2025-02-22,256.12,Clothing
CUST03759,2024-01-01,245.89,Travel
CUST03759,2023-12-17,74.89,Dining
CUST03759,2025-02-10,143.77,Clothing
CUST03759,2024-03-22,88.47,Dining
CUST03759,2025-02-09,95.35,Electronics
CUST03759,2024-09-03,13.33,Travel
CUST03759,2024-07-12,211.26,Electronics
CUST03759,2024-03-05,99.11,Clothing
CUST03759,2024-02-28,14.84,Grocery
CUST03759,2024-05-23,23.0,Electronics
CUST03759,2024-06-03,7.93,Travel
CUST03759,2025-04-14,93.36,Travel
CUST03759,2024-05-17,6.61,Clothing
CUST03759,2024-02-26,238.02,Travel
CUST03759,2025-02-10,5.84,Clothing
CUST03759,2025-01-21,100.96,Travel
CUST03759,2025-01-28,125.94,Dining
CUST03759,2024-05-24,66.54,Electronics
CUST03759,2024-04-23,294.31,Grocery
CUST03759,2025-04-14,82.69,Dining
CUST03759,2025-07-14,6.34,Clothing
CUST03759,2024-12-14,56.16,Dining
CUST03759,2024-07-19,48.09,Travel
CUST03759,2024-12-01,12.28,Electronics
CUST03759,2024-07-21,107.11,Electronics
CUST03759,2024-09-18,134.66,Electronics
CUST03759,2023-10-18,145.25,Grocery
CUST03759,2025-01-02,278.89,Dining
CUST03759,2023-12-05,487.66,Dining
CUST03759,2024-02-20,19.62,Electronics
CUST03759,2024-12-22,69.68,Electronics
CUST03759,2024-03-17,230.01,Electronics
CUST03759,2024-10-21,30.59,Grocery
CUST03759,2025-07-11,10.23,Electronics
CUST03759,2025-07-27,16.05,Grocery
CUST03759,2025-04-25,178.9,Travel
CUST03759,2024-12-17,22.58,Travel
CUST03759,2024-08-17,63.52,Grocery
CUST03759,2024-05-25,38.46,Travel
CUST03759,2024-06-28,31.46,Travel
CUST03759,2024-03-05,22.13,Dining
CUST03759,2024-02-05,9.82,Clothing
CUST03759,2024-06-15,200.98,Dining
CUST03759,2024-05-26,29.89,Travel
CUST03759,2024-04-14,257.6,Clothing
CUST03759,2024-12-28,23.99,Clothing
CUST03759,2024-11-28,148.63,Dining
CUST03759,2024-08-19,91.43,Grocery
CUST03759,2024-06-14,60.58,Grocery
CUST03759,2024-04-27,15.07,Dining
CUST03759,2024-03-10,11.71,Travel
CUST03759,2024-10-03,15.86,Dining
CUST03759,2024-01-20,12.22,Grocery
CUST03759,2025-07-31,77.08,Grocery
CUST03759,2025-01-20,149.45,Dining
CUST03759,2023-10-16,11.96,Clothing
CUST03759,2025-03-09,175.14,Electronics
CUST03759,2024-08-10,150.63,Dining
CUST03759,2024-02-08,121.48,Dining
CUST03759,2024-11-29,16.97,Travel
CUST03759,2024-12-19,59.77,Travel
CUST03759,2024-08-16,48.35,Clothing
CUST03759,2024-04-01,26.35,Grocery
CUST03759,2023-09-19,39.98,Electronics
CUST03759,2023-12-17,37.6,Travel
CUST03759,2024-02-02,86.37,Dining
CUST03759,2024-08-22,31.14,Travel
CUST03759,2025-05-13,9.06,Travel
CUST03759,2024-06-21,75.98,Grocery
CUST03759,2025-04-04,5.15,Travel
CUST03759,2024-08-26,63.09,Grocery
CUST03759,2025-02-13,17.24,Grocery
CUST03759,2025-06-04,104.48,Travel
CUST03759,2023-10-23,27.57,Electronics
CUST03759,2024-11-08,28.2,Clothing
CUST03759,2023-09-25,18.44,Travel
CUST03759,2023-12-19,113.12,Travel
CUST03760,2021-10-03,26.33,Grocery
CUST03760,2022-10-26,70.05,Grocery
CUST03760,2023-08-14,189.51,Dining
CUST03760,2023-08-07,102.09,Travel
CUST03760,2022-02-27,130.81,Clothing
CUST03760,2022-11-15,145.95,Grocery
CUST03760,2025-05-27,212.59,Clothing
CUST03760,2022-10-28,100.91,Travel
CUST03760,2024-01-30,38.16,Grocery
CUST03760,2022-11-03,333.25,Electronics
CUST03760,2023-09-22,154.36,Clothing
CUST03760,2021-11-08,275.45,Clothing
CUST03760,2023-03-04,61.81,Travel
CUST03760,2025-03-09,114.31,Dining
CUST03760,2023-07-31,11.76,Clothing
CUST03760,2022-07-30,38.82,Travel
CUST03760,2025-05-23,53.58,Grocery
CUST03760,2025-05-09,14.36,Dining
CUST03760,2024-08-07,87.24,Travel
CUST03760,2022-02-13,169.9,Clothing
CUST03760,2024-05-04,68.05,Electronics
CUST03760,2024-04-04,46.51,Clothing
CUST03760,2025-01-27,215.66,Dining
CUST03760,2022-02-18,68.16,Travel
CUST03760,2024-10-23,100.09,Clothing
CUST03760,2023-07-02,66.69,Clothing
CUST03760,2022-02-11,26.31,Grocery
CUST03760,2024-09-02,24.47,Clothing
CUST03760,2025-01-07,204.45,Travel
CUST03760,2023-05-14,95.19,Travel
CUST03760,2022-06-27,105.81,Clothing
CUST03760,2025-06-19,159.59,Travel
CUST03760,2024-08-31,98.63,Clothing
CUST03760,2024-03-09,8.88,Dining
CUST03760,2023-11-27,177.07,Dining
CUST03760,2021-12-30,24.8,Clothing
CUST03760,2025-06-11,38.86,Electronics
CUST03760,2022-12-01,92.73,Travel
CUST03760,2023-01-07,136.06,Dining
CUST03760,2024-04-10,40.07,Grocery
CUST03760,2023-10-23,65.02,Grocery
CUST03760,2024-04-10,51.49,Dining
CUST03760,2022-03-27,50.91,Travel
CUST03760,2023-02-22,110.52,Grocery
CUST03760,2022-11-16,55.48,Electronics
CUST03760,2021-12-21,81.18,Grocery
CUST03760,2025-02-22,100.69,Clothing
CUST03760,2023-10-30,25.89,Grocery
CUST03760,2025-04-25,57.86,Electronics
CUST03760,2024-02-22,32.18,Travel
CUST03760,2024-03-03,25.33,Electronics
CUST03760,2024-11-30,122.13,Travel
CUST03760,2024-02-27,206.89,Grocery
CUST03760,2023-10-05,214.56,Clothing
CUST03760,2021-11-20,66.31,Clothing
CUST03760,2025-02-01,12.39,Grocery
CUST03760,2025-07-25,63.86,Dining
CUST03760,2023-03-25,58.69,Clothing
CUST03760,2025-01-04,37.4,Electronics
CUST03760,2023-11-17,323.77,Electronics
CUST03760,2022-06-08,184.42,Electronics
CUST03760,2025-05-19,50.69,Grocery
CUST03760,2024-03-17,59.91,Dining
CUST03760,2021-12-11,11.33,Electronics
CUST03760,2023-05-17,65.6,Travel
CUST03760,2025-03-14,22.04,Grocery
CUST03760,2022-08-24,17.92,Electronics
CUST03760,2021-09-08,267.12,Clothing
CUST03760,2023-11-13,10.01,Grocery
CUST03760,2022-07-06,161.64,Grocery
CUST03760,2025-06-04,7.03,Clothing
CUST03760,2021-07-23,21.27,Dining
CUST03760,2022-02-16,112.56,Dining
CUST03760,2025-02-20,12.55,Grocery
CUST03760,2024-10-12,236.23,Electronics
CUST03760,2025-01-27,70.42,Grocery
CUST03760,2024-03-30,125.86,Electronics
CUST03760,2021-09-14,89.45,Dining
CUST03760,2022-10-15,22.7,Clothing
CUST03760,2023-12-07,172.9,Dining
CUST03760,2024-02-26,76.42,Travel
CUST03760,2021-12-15,62.99,Clothing
CUST03760,2023-04-26,109.84,Clothing
CUST03760,2021-10-22,113.39,Dining
CUST03760,2023-06-22,15.9,Electronics
CUST03760,2025-05-31,68.63,Grocery
CUST03760,2024-09-19,99.82,Travel
CUST03760,2023-11-17,6.16,Grocery
CUST03760,2022-02-25,127.41,Grocery
CUST03760,2024-09-06,75.31,Travel
CUST03760,2024-04-18,64.14,Dining
CUST03760,2022-02-01,100.3,Travel
CUST03760,2023-11-07,255.74,Grocery
CUST03760,2022-04-03,67.36,Electronics
CUST03760,2023-07-30,43.19,Dining
CUST03761,2025-06-27,56.14,Travel
CUST03761,2025-02-07,9.51,Electronics
CUST03761,2025-03-18,31.52,Dining
CUST03761,2025-05-06,25.03,Travel
CUST03761,2025-07-05,30.34,Grocery
CUST03761,2025-05-07,64.19,Electronics
CUST03761,2025-06-22,91.49,Electronics
CUST03761,2025-03-14,37.47,Dining
CUST03761,2025-06-29,71.86,Clothing
CUST03761,2025-06-02,74.64,Dining
CUST03761,2024-12-15,112.87,Grocery
CUST03761,2024-10-06,14.92,Clothing
CUST03761,2025-06-26,74.56,Grocery
CUST03761,2024-12-20,29.21,Electronics
CUST03761,2025-07-10,48.56,Electronics
CUST03761,2025-04-29,156.28,Grocery
CUST03761,2024-10-25,9.63,Travel
CUST03761,2024-11-30,23.29,Electronics
CUST03761,2025-06-27,8.82,Clothing
CUST03761,2025-07-25,18.96,Grocery
CUST03761,2024-10-11,75.91,Dining
CUST03761,2024-12-28,31.77,Clothing
CUST03761,2025-07-18,34.51,Travel
CUST03761,2025-07-29,63.81,Travel
CUST03761,2025-02-19,226.73,Electronics
CUST03761,2024-12-18,49.37,Dining
CUST03761,2025-02-24,29.85,Clothing
CUST03761,2025-04-12,67.25,Travel
CUST03761,2025-01-09,156.05,Grocery
CUST03761,2024-12-06,106.41,Travel
CUST03761,2025-04-10,256.76,Grocery
CUST03761,2025-05-09,29.54,Travel
CUST03761,2025-06-12,5.55,Dining
CUST03761,2025-04-18,26.98,Dining
CUST03761,2025-04-18,7.35,Dining
CUST03761,2024-10-27,102.33,Electronics
CUST03761,2024-10-03,38.41,Clothing
CUST03761,2025-01-31,130.68,Dining
CUST03761,2024-10-12,16.77,Travel
CUST03761,2025-05-12,64.93,Dining
CUST03761,2025-01-02,292.02,Electronics
CUST03761,2024-10-06,28.61,Grocery
CUST03761,2025-07-07,5.58,Travel
CUST03761,2025-03-28,40.45,Grocery
CUST03761,2024-10-29,92.48,Grocery
CUST03761,2024-12-21,24.32,Dining
CUST03761,2025-06-23,126.15,Clothing
CUST03761,2024-12-03,16.09,Electronics
CUST03761,2025-06-02,13.62,Grocery
CUST03761,2025-04-08,306.73,Grocery
CUST03761,2025-01-30,17.11,Clothing
CUST03761,2024-10-02,227.82,Clothing
CUST03761,2025-03-10,28.01,Dining
CUST03761,2025-06-25,51.79,Grocery
CUST03761,2025-05-29,22.42,Electronics
CUST03761,2025-03-25,70.73,Dining
CUST03761,2024-10-11,35.09,Dining
CUST03761,2025-05-06,124.19,Dining
CUST03761,2024-12-21,31.82,Clothing
CUST03761,2025-06-25,158.11,Travel
CUST03761,2024-11-27,9.13,Clothing
CUST03761,2025-06-08,63.24,Travel
CUST03761,2025-03-13,32.73,Travel
CUST03761,2025-04-09,50.45,Dining
CUST03761,2024-12-02,17.11,Electronics
CUST03761,2025-04-12,109.26,Dining
CUST03761,2024-11-30,51.3,Travel
CUST03761,2025-04-27,19.26,Electronics
CUST03761,2025-07-06,17.05,Travel
CUST03761,2025-01-10,40.79,Clothing
CUST03761,2025-03-03,5.18,Electronics
CUST03761,2024-11-05,178.52,Travel
CUST03761,2025-05-25,45.29,Electronics
CUST03761,2025-01-14,86.91,Electronics
CUST03761,2025-04-13,152.26,Travel
CUST03761,2024-10-24,7.33,Dining
CUST03761,2025-07-14,11.34,Travel
CUST03761,2025-01-08,42.35,Clothing
CUST03761,2025-07-14,35.29,Dining
CUST03761,2025-04-26,37.83,Travel
CUST03761,2024-09-30,43.2,Travel
CUST03761,2025-04-12,205.03,Clothing
CUST03761,2025-02-12,96.56,Dining
CUST03761,2024-11-23,8.33,Electronics
CUST03761,2025-04-26,30.02,Grocery
CUST03761,2024-10-18,11.01,Travel
CUST03761,2025-06-16,60.59,Clothing
CUST03761,2024-12-15,76.6,Travel
CUST03761,2024-10-06,38.56,Travel
CUST03761,2025-07-08,41.67,Grocery
CUST03761,2024-11-28,5.54,Grocery
CUST03761,2025-01-21,67.44,Dining
CUST03761,2025-01-01,11.92,Travel
CUST03761,2024-12-09,20.06,Travel
CUST03761,2024-09-30,22.46,Grocery
CUST03761,2025-03-08,101.04,Electronics
CUST03761,2024-10-30,188.48,Dining
CUST03761,2025-03-02,62.82,Clothing
CUST03761,2024-10-18,36.41,Clothing
CUST03761,2025-07-02,58.39,Travel
CUST03761,2025-02-09,30.86,Dining
CUST03761,2024-10-12,15.31,Travel
CUST03761,2025-03-31,79.86,Travel
CUST03761,2025-05-09,15.38,Clothing
CUST03761,2024-12-19,6.48,Grocery
CUST03761,2025-06-04,161.36,Grocery
CUST03761,2025-06-22,112.33,Grocery
CUST03761,2025-01-15,85.51,Dining
CUST03761,2025-07-28,21.4,Travel
CUST03761,2024-11-11,67.66,Clothing
CUST03761,2025-02-28,40.29,Electronics
CUST03761,2024-11-19,163.94,Electronics
CUST03761,2024-11-04,170.19,Clothing
CUST03761,2025-07-22,65.49,Electronics
CUST03761,2024-10-14,63.38,Dining
CUST03761,2024-11-22,68.72,Clothing
CUST03762,2024-10-24,25.71,Grocery
CUST03762,2023-08-26,53.38,Electronics
CUST03762,2023-07-06,15.23,Dining
CUST03762,2023-10-10,154.22,Electronics
CUST03762,2024-11-28,14.52,Clothing
CUST03762,2024-03-10,64.56,Dining
CUST03762,2024-01-04,80.0,Dining
CUST03762,2024-06-07,28.31,Electronics
CUST03762,2024-12-07,137.84,Clothing
CUST03762,2023-11-19,41.2,Clothing
CUST03762,2023-05-15,161.87,Dining
CUST03762,2023-07-15,66.79,Dining
CUST03762,2024-09-19,7.48,Dining
CUST03762,2023-09-24,53.18,Travel
CUST03762,2025-07-18,62.72,Electronics
CUST03762,2025-06-30,130.03,Travel
CUST03762,2025-03-21,26.28,Clothing
CUST03762,2023-02-16,98.65,Clothing
CUST03762,2023-12-19,75.52,Clothing
CUST03762,2024-08-08,82.55,Dining
CUST03762,2024-04-14,11.18,Clothing
CUST03762,2023-12-03,7.42,Dining
CUST03762,2024-05-20,21.6,Travel
CUST03762,2024-11-24,20.11,Electronics
CUST03762,2023-02-03,175.05,Grocery
CUST03762,2023-04-01,62.91,Dining
CUST03762,2025-04-19,95.87,Grocery
CUST03762,2024-06-07,159.81,Dining
CUST03762,2023-11-10,72.12,Travel
CUST03762,2024-09-07,308.49,Electronics
CUST03762,2024-03-01,41.26,Electronics
CUST03762,2025-07-01,16.1,Electronics
CUST03762,2025-06-05,119.93,Travel
CUST03762,2023-02-02,96.13,Dining
CUST03762,2024-04-16,20.23,Clothing
CUST03762,2024-10-09,8.78,Clothing
CUST03762,2023-07-28,51.12,Travel
CUST03762,2023-12-05,27.33,Travel
CUST03762,2025-04-04,6.68,Grocery
CUST03762,2025-06-22,21.41,Electronics
CUST03762,2024-05-12,117.96,Electronics
CUST03762,2023-12-05,56.64,Clothing
CUST03762,2023-03-20,30.58,Electronics
CUST03762,2023-05-15,180.66,Clothing
CUST03762,2025-01-28,29.37,Clothing
CUST03762,2025-02-08,81.2,Clothing
CUST03762,2024-12-25,76.57,Clothing
CUST03762,2023-08-14,117.29,Travel
CUST03762,2023-04-22,32.32,Electronics
CUST03762,2024-02-06,76.19,Electronics
CUST03762,2023-08-13,93.58,Clothing
CUST03762,2023-11-11,96.17,Electronics
CUST03762,2024-01-17,15.32,Clothing
CUST03762,2024-03-04,61.76,Electronics
CUST03762,2024-12-08,109.96,Dining
CUST03762,2024-02-15,97.46,Dining
CUST03762,2025-02-12,11.75,Grocery
CUST03762,2024-08-14,76.01,Electronics
CUST03762,2024-09-28,37.3,Electronics
CUST03762,2024-06-28,85.32,Grocery
CUST03762,2024-01-10,36.76,Grocery
CUST03762,2023-10-15,136.96,Grocery
CUST03762,2024-04-25,21.06,Electronics
CUST03762,2023-05-12,40.31,Grocery
CUST03762,2025-07-04,13.66,Travel
CUST03762,2023-05-10,139.01,Clothing
CUST03762,2023-11-09,52.46,Electronics
CUST03762,2024-12-19,105.28,Electronics
CUST03762,2023-03-14,37.82,Dining
CUST03762,2025-04-14,10.23,Travel
CUST03762,2023-02-21,5.63,Clothing
CUST03762,2025-07-25,316.79,Grocery
CUST03762,2024-10-19,7.15,Travel
CUST03762,2024-07-05,18.64,Grocery
CUST03762,2024-06-21,59.49,Electronics
CUST03762,2023-04-17,33.15,Dining
CUST03762,2023-05-27,76.19,Grocery
CUST03762,2024-07-20,85.56,Clothing
CUST03762,2024-07-30,196.76,Clothing
CUST03762,2023-02-10,52.53,Travel
CUST03762,2023-08-03,174.68,Electronics
CUST03762,2025-01-13,34.78,Dining
CUST03762,2025-03-05,193.81,Grocery
CUST03762,2023-10-31,139.04,Clothing
CUST03762,2025-02-08,30.91,Travel
CUST03762,2024-11-06,13.74,Grocery
CUST03762,2023-05-04,29.09,Grocery
CUST03762,2024-04-08,8.04,Travel
CUST03762,2025-06-22,23.92,Dining
CUST03762,2024-06-21,87.21,Travel
CUST03762,2023-06-13,73.23,Dining
CUST03762,2023-06-04,67.75,Electronics
CUST03762,2024-02-04,436.38,Grocery
CUST03762,2024-07-17,145.77,Grocery
CUST03762,2025-05-26,28.71,Travel
CUST03762,2023-08-16,9.35,Electronics
