customer_id,txn_date,amount,category
CUST03257,2025-05-26,152.25,Clothing
CUST03257,2022-10-04,69.29,Electronics
CUST03257,2023-05-09,115.05,Clothing
CUST03257,2024-03-04,9.93,Travel
CUST03257,2024-07-07,55.75,Grocery
CUST03257,2023-01-23,188.48,Grocery
CUST03257,2022-05-10,9.06,Electronics
CUST03257,2022-12-20,132.13,Electronics
CUST03257,2023-06-01,29.64,Grocery
CUST03257,2023-03-19,51.51,Dining
CUST03257,2023-02-16,54.73,Dining
CUST03257,2022-12-06,45.39,Electronics
CUST03257,2022-09-24,29.01,Electronics
CUST03257,2025-03-26,251.75,Clothing
CUST03257,2023-02-19,48.86,Grocery
CUST03257,2024-10-15,230.77,Clothing
CUST03257,2024-01-29,158.05,Dining
CUST03257,2023-05-13,56.73,Dining
CUST03257,2025-07-03,9.82,Clothing
CUST03257,2025-01-23,7.45,Dining
CUST03257,2025-07-12,54.9,Dining
CUST03257,2023-02-21,135.71,Electronics
CUST03257,2024-04-28,240.68,Dining
CUST03257,2024-11-04,106.23,Travel
CUST03257,2024-04-10,80.38,Electronics
CUST03257,2022-05-24,69.51,Dining
CUST03257,2024-05-13,10.33,Clothing
CUST03257,2022-09-01,138.41,Clothing
CUST03258,2024-11-10,19.62,Travel
CUST03258,2024-03-13,46.02,Clothing
CUST03258,2024-04-22,9.0,Grocery
CUST03258,2024-02-14,41.63,Dining
CUST03258,2025-06-20,135.82,Electronics
CUST03258,2024-06-17,57.25,Travel
CUST03258,2025-07-02,60.63,Dining
CUST03258,2025-04-09,19.16,Electronics
CUST03258,2025-03-23,85.69,Grocery
CUST03258,2023-12-29,100.0,Clothing
CUST03258,2023-10-30,10.97,Grocery
CUST03258,2024-05-20,274.81,Dining
CUST03258,2024-09-05,146.62,Grocery
CUST03258,2024-08-04,43.6,Electronics
CUST03258,2025-01-06,30.78,Travel
CUST03258,2023-12-22,68.94,Travel
CUST03258,2024-03-18,112.63,Clothing
CUST03258,2024-07-30,28.73,Clothing
CUST03258,2025-03-21,155.87,Dining
CUST03258,2024-04-03,62.82,Electronics
CUST03258,2024-06-08,42.48,Grocery
CUST03258,2024-07-09,140.89,Grocery
CUST03258,2025-05-30,93.51,Clothing
CUST03258,2024-01-18,140.76,Dining
CUST03258,2023-11-30,31.57,Electronics
CUST03258,2024-10-21,181.5,Dining
CUST03258,2025-01-06,20.63,Dining
CUST03258,2024-02-14,10.88,Travel
CUST03258,2025-03-20,17.5,Electronics
CUST03258,2024-11-28,44.65,Travel
CUST03258,2024-01-04,323.99,Dining
CUST03258,2024-06-14,176.28,Grocery
CUST03258,2025-05-02,10.11,Grocery
CUST03258,2024-08-04,18.64,Clothing
CUST03258,2024-07-08,77.52,Travel
CUST03258,2024-02-27,22.49,Grocery
CUST03258,2024-08-07,39.88,Grocery
CUST03258,2024-01-31,136.81,Grocery
CUST03258,2024-05-23,94.89,Dining
CUST03258,2024-03-02,81.85,Travel
CUST03258,2025-03-01,165.17,Grocery
CUST03258,2024-04-17,36.2,Clothing
CUST03258,2024-02-21,90.26,Dining
CUST03258,2024-05-02,71.13,Dining
CUST03258,2024-09-28,5.26,Dining
CUST03258,2025-05-27,128.02,Grocery
CUST03258,2025-01-19,88.28,Dining
CUST03258,2023-10-18,94.91,Travel
CUST03258,2024-06-06,141.48,Electronics
CUST03258,2024-10-03,10.52,Dining
CUST03258,2023-10-21,29.92,Grocery
CUST03258,2023-12-15,136.84,Travel
CUST03258,2024-05-08,184.6,Grocery
CUST03258,2024-06-09,99.42,Grocery
CUST03258,2024-04-16,44.93,Clothing
CUST03258,2024-12-10,81.57,Dining
CUST03258,2024-11-18,18.73,Electronics
CUST03258,2024-03-06,9.77,Clothing
CUST03258,2025-03-09,92.16,Travel
CUST03258,2025-05-17,19.53,Grocery
CUST03258,2024-05-29,48.99,Electronics
CUST03258,2024-11-12,77.55,Clothing
CUST03258,2025-01-11,18.05,Electronics
CUST03258,2023-12-30,8.96,Grocery
CUST03258,2024-10-15,126.05,Grocery
CUST03258,2025-03-30,13.82,Clothing
CUST03258,2024-03-21,9.13,Travel
CUST03258,2024-03-25,58.09,Clothing
CUST03258,2024-03-02,69.52,Grocery
CUST03258,2025-04-08,6.49,Travel
CUST03258,2025-07-27,63.49,Dining
CUST03258,2025-06-01,59.7,Dining
CUST03258,2024-03-09,134.57,Clothing
CUST03258,2024-05-30,59.92,Travel
CUST03258,2025-07-05,8.6,Electronics
CUST03258,2024-04-15,40.83,Clothing
CUST03258,2025-05-01,50.02,Grocery
CUST03258,2025-03-31,19.08,Travel
CUST03258,2025-01-21,38.64,Dining
CUST03258,2025-01-14,140.13,Travel
CUST03258,2024-09-06,234.24,Electronics
CUST03258,2024-08-04,108.09,Travel
CUST03258,2024-09-30,20.88,Dining
CUST03258,2025-06-18,105.4,Travel
CUST03258,2024-10-29,17.51,Clothing
CUST03258,2024-07-03,169.06,Electronics
CUST03258,2024-04-13,52.23,Dining
CUST03258,2024-09-21,57.38,Travel
CUST03258,2024-07-11,80.97,Electronics
CUST03258,2025-07-23,84.59,Travel
CUST03258,2024-11-02,9.79,Dining
CUST03258,2024-05-06,13.34,Grocery
CUST03258,2025-01-09,152.63,Grocery
CUST03258,2025-01-10,16.18,Travel
CUST03258,2023-11-07,45.88,Grocery
CUST03258,2023-12-04,68.14,Dining
CUST03259,2025-04-09,142.03,Clothing
CUST03259,2025-02-25,51.45,Clothing
CUST03259,2025-07-05,12.08,Clothing
CUST03259,2025-02-23,69.87,Grocery
CUST03259,2025-05-12,24.31,Travel
CUST03259,2025-06-24,219.23,Clothing
CUST03259,2025-04-19,52.13,Electronics
CUST03259,2025-05-29,29.83,Grocery
CUST03259,2025-07-25,211.62,Travel
CUST03259,2024-12-22,400.15,Clothing
CUST03259,2025-02-21,86.13,Electronics
CUST03259,2025-07-15,17.32,Clothing
CUST03259,2025-04-17,28.91,Travel
CUST03259,2025-07-24,312.37,Electronics
CUST03259,2025-05-02,52.79,Dining
CUST03259,2025-01-07,73.24,Grocery
CUST03259,2025-02-13,341.41,Dining
CUST03259,2025-06-18,124.63,Electronics
CUST03259,2025-04-18,125.38,Clothing
CUST03259,2024-12-26,35.76,Clothing
CUST03259,2025-07-01,139.87,Grocery
CUST03259,2024-12-29,130.25,Travel
CUST03259,2025-03-30,105.61,Travel
CUST03259,2025-01-11,319.46,Clothing
CUST03259,2025-07-20,45.73,Electronics
CUST03259,2025-04-27,9.12,Dining
CUST03259,2025-06-14,39.63,Dining
CUST03259,2025-01-19,120.68,Clothing
CUST03259,2024-12-21,8.21,Travel
CUST03259,2025-02-01,23.48,Clothing
CUST03259,2025-04-07,94.16,Clothing
CUST03259,2025-02-21,79.08,Dining
CUST03259,2024-12-21,16.2,Travel
CUST03259,2025-03-23,22.48,Dining
CUST03259,2025-05-09,41.82,Grocery
CUST03259,2025-04-27,34.1,Travel
CUST03259,2025-04-10,23.8,Grocery
CUST03259,2025-06-12,21.72,Dining
CUST03259,2025-04-17,70.57,Dining
CUST03259,2025-04-20,30.86,Dining
CUST03259,2025-05-19,151.83,Clothing
CUST03259,2025-06-03,70.3,Dining
CUST03259,2025-03-17,167.56,Dining
CUST03259,2025-05-24,31.33,Grocery
CUST03259,2025-03-13,14.19,Clothing
CUST03259,2025-05-04,34.07,Grocery
CUST03259,2025-05-11,71.04,Electronics
CUST03259,2025-01-26,9.66,Clothing
CUST03259,2025-05-01,56.54,Dining
CUST03259,2024-12-31,32.28,Electronics
CUST03259,2025-01-16,130.72,Grocery
CUST03259,2025-01-30,33.4,Electronics
CUST03259,2025-05-17,92.23,Electronics
CUST03259,2025-05-24,15.52,Travel
CUST03259,2025-01-23,197.21,Grocery
CUST03259,2025-01-19,277.82,Electronics
CUST03259,2025-01-04,30.53,Dining
CUST03259,2025-02-20,32.23,Dining
CUST03259,2025-06-23,107.2,Grocery
CUST03259,2025-02-15,97.6,Dining
CUST03259,2025-05-24,20.91,Dining
CUST03259,2025-06-15,35.75,Grocery
CUST03259,2025-06-29,34.47,Travel
CUST03259,2025-06-09,335.61,Clothing
CUST03259,2025-02-23,50.33,Clothing
CUST03259,2025-05-19,150.4,Travel
CUST03259,2025-04-30,161.73,Clothing
CUST03259,2025-03-15,5.5,Electronics
CUST03259,2025-03-09,6.35,Clothing
CUST03259,2025-03-12,103.43,Travel
CUST03259,2025-06-30,24.21,Dining
CUST03259,2025-06-05,34.19,Electronics
CUST03259,2025-01-24,224.31,Dining
CUST03259,2025-01-26,65.33,Dining
CUST03259,2025-01-30,41.6,Electronics
CUST03259,2025-03-25,40.88,Clothing
CUST03259,2025-04-17,30.75,Clothing
CUST03259,2025-03-12,30.33,Travel
CUST03259,2025-07-05,47.62,Dining
CUST03259,2025-06-12,25.71,Grocery
CUST03259,2024-12-21,141.31,Clothing
CUST03259,2025-04-15,462.54,Electronics
CUST03259,2025-02-20,116.7,Electronics
CUST03259,2025-02-11,48.98,Grocery
CUST03259,2025-02-20,61.11,Electronics
CUST03259,2025-01-29,487.65,Dining
CUST03259,2025-01-02,26.46,Travel
CUST03259,2025-02-12,100.13,Travel
CUST03259,2025-04-16,100.71,Travel
CUST03259,2025-04-09,91.24,Clothing
CUST03259,2025-05-15,136.39,Electronics
CUST03259,2025-06-14,169.41,Travel
CUST03259,2025-03-23,12.43,Dining
CUST03259,2025-03-01,37.31,Clothing
CUST03259,2025-07-13,49.48,Electronics
CUST03259,2025-01-28,34.39,Clothing
CUST03259,2025-06-14,8.44,Electronics
CUST03259,2025-02-06,146.4,Electronics
CUST03259,2025-05-30,131.5,Clothing
CUST03260,2025-05-18,10.31,Grocery
CUST03260,2025-07-24,255.78,Dining
CUST03260,2025-04-25,28.12,Grocery
CUST03260,2024-08-27,101.0,Grocery
CUST03260,2025-05-26,16.88,Travel
CUST03260,2024-10-22,58.38,Grocery
CUST03260,2025-01-23,164.4,Electronics
CUST03260,2024-09-12,26.67,Clothing
CUST03260,2024-11-21,67.08,Electronics
CUST03260,2025-06-16,33.42,Electronics
CUST03260,2025-02-23,39.81,Electronics
CUST03260,2025-02-25,17.69,Dining
CUST03260,2024-12-01,71.03,Clothing
CUST03260,2025-05-18,40.51,Electronics
CUST03260,2024-08-26,114.24,Grocery
CUST03260,2025-02-16,190.93,Electronics
CUST03260,2024-09-06,22.29,Electronics
CUST03260,2025-02-08,13.94,Electronics
CUST03260,2025-02-05,71.02,Clothing
CUST03260,2025-03-16,13.9,Dining
CUST03260,2024-10-31,63.39,Grocery
CUST03260,2025-02-22,202.19,Grocery
CUST03260,2025-05-15,31.47,Dining
CUST03260,2025-06-16,55.63,Clothing
CUST03260,2025-05-05,42.93,Dining
CUST03260,2024-11-03,182.74,Clothing
CUST03260,2024-12-10,33.49,Electronics
CUST03260,2025-02-03,98.13,Travel
CUST03260,2025-01-21,40.24,Dining
CUST03260,2024-09-16,18.25,Dining
CUST03260,2024-10-10,72.84,Dining
CUST03260,2024-09-10,72.51,Grocery
CUST03260,2025-04-18,56.77,Dining
CUST03260,2025-03-16,88.03,Travel
CUST03260,2024-09-14,21.92,Dining
CUST03260,2025-01-11,20.0,Electronics
CUST03260,2025-07-29,124.78,Grocery
CUST03260,2024-11-25,80.66,Travel
CUST03260,2025-02-05,6.08,Grocery
CUST03260,2025-04-21,38.58,Clothing
CUST03260,2025-02-04,165.43,Dining
CUST03260,2024-08-28,67.88,Clothing
CUST03260,2025-02-25,97.64,Clothing
CUST03260,2025-03-15,148.31,Clothing
CUST03260,2024-10-01,136.45,Travel
CUST03260,2024-10-12,29.84,Grocery
CUST03260,2025-01-28,111.66,Dining
CUST03260,2024-11-12,20.99,Dining
CUST03260,2024-10-11,79.98,Electronics
CUST03260,2024-09-14,60.06,Grocery
CUST03260,2025-06-28,161.84,Travel
CUST03260,2025-02-06,101.49,Travel
CUST03260,2024-11-18,96.48,Dining
CUST03260,2025-01-02,42.3,Travel
CUST03260,2024-09-24,35.19,Travel
CUST03260,2024-09-07,136.51,Dining
CUST03260,2025-05-18,87.0,Dining
CUST03260,2025-02-01,19.03,Travel
CUST03260,2025-01-17,110.47,Electronics
CUST03260,2025-05-25,19.91,Travel
CUST03260,2025-05-01,91.17,Travel
CUST03260,2025-03-02,29.66,Travel
CUST03260,2025-04-13,6.18,Electronics
CUST03260,2025-05-01,125.88,Grocery
CUST03260,2025-04-14,372.94,Grocery
CUST03260,2024-10-05,83.24,Electronics
CUST03260,2024-12-12,28.18,Grocery
CUST03260,2024-12-15,184.46,Travel
CUST03260,2025-03-16,59.21,Dining
CUST03260,2025-05-22,18.17,Electronics
CUST03260,2025-04-09,337.92,Dining
CUST03260,2025-01-16,20.36,Grocery
CUST03260,2024-11-07,26.25,Grocery
CUST03260,2024-11-22,15.78,Travel
CUST03260,2025-02-08,35.51,Clothing
CUST03260,2024-10-27,313.47,Dining
CUST03260,2025-03-09,23.35,Dining
CUST03260,2025-04-08,255.49,Clothing
CUST03260,2025-01-12,22.0,Electronics
CUST03260,2025-02-25,44.29,Grocery
CUST03260,2025-07-26,48.62,Dining
CUST03260,2025-07-30,73.31,Travel
CUST03260,2024-09-17,26.98,Electronics
CUST03260,2024-10-16,36.25,Clothing
CUST03260,2025-06-14,11.23,Dining
CUST03260,2024-11-27,88.08,Electronics
CUST03260,2024-08-25,122.42,Dining
CUST03260,2025-05-31,93.8,Dining
CUST03260,2025-04-19,18.96,Grocery
CUST03260,2025-02-11,85.0,Grocery
CUST03260,2025-07-23,315.94,Travel
CUST03260,2025-06-30,6.96,Dining
CUST03260,2024-11-11,424.01,Electronics
CUST03260,2025-05-26,21.95,Grocery
CUST03260,2025-05-31,20.71,Dining
CUST03260,2024-12-14,69.18,Travel
CUST03260,2025-03-01,16.81,Grocery
CUST03260,2025-07-25,156.73,Travel
CUST03260,2025-06-02,93.8,Electronics
CUST03260,2025-01-06,33.36,Dining
CUST03260,2025-04-24,19.56,Dining
CUST03260,2025-06-25,84.5,Electronics
CUST03261,2025-07-28,46.82,Electronics
CUST03261,2025-07-30,39.55,Clothing
CUST03261,2025-07-21,26.48,Dining
CUST03261,2025-07-12,69.13,Travel
CUST03261,2025-07-22,19.77,Electronics
CUST03261,2025-07-10,76.42,Dining
CUST03261,2025-07-28,34.45,Electronics
CUST03261,2025-08-01,15.29,Clothing
CUST03261,2025-07-21,206.09,Grocery
CUST03261,2025-07-23,200.24,Travel
CUST03261,2025-07-30,111.59,Grocery
CUST03261,2025-07-12,67.79,Clothing
CUST03261,2025-07-18,121.45,Travel
CUST03261,2025-07-17,143.56,Electronics
CUST03261,2025-07-29,14.13,Clothing
CUST03261,2025-07-10,126.45,Dining
CUST03261,2025-07-15,64.4,Electronics
CUST03261,2025-07-27,227.57,Dining
CUST03261,2025-07-16,110.23,Grocery
CUST03261,2025-07-15,86.99,Travel
CUST03261,2025-07-17,20.73,Clothing
CUST03261,2025-07-09,15.37,Electronics
CUST03261,2025-07-26,124.81,Clothing
CUST03261,2025-07-31,54.08,Travel
CUST03261,2025-07-31,559.73,Clothing
CUST03261,2025-07-25,10.1,Dining
CUST03261,2025-07-31,113.9,Dining
CUST03261,2025-07-23,42.89,Electronics
CUST03261,2025-07-11,154.63,Travel
CUST03261,2025-07-09,55.43,Grocery
CUST03261,2025-07-12,14.22,Grocery
CUST03261,2025-07-10,61.12,Dining
CUST03261,2025-07-22,295.9,Clothing
CUST03261,2025-08-01,5.39,Dining
CUST03261,2025-07-31,48.17,Electronics
CUST03261,2025-07-30,151.21,Electronics
CUST03261,2025-07-13,78.12,Travel
CUST03261,2025-08-01,23.41,Dining
CUST03261,2025-07-15,27.12,Grocery
CUST03261,2025-07-29,60.39,Travel
CUST03261,2025-07-26,112.9,Dining
CUST03261,2025-07-12,14.7,Electronics
CUST03261,2025-07-25,22.45,Clothing
CUST03261,2025-07-25,127.36,Travel
CUST03261,2025-07-27,59.96,Clothing
CUST03261,2025-07-27,30.52,Clothing
CUST03261,2025-07-13,37.93,Grocery
CUST03261,2025-07-15,531.96,Grocery
CUST03261,2025-07-14,131.33,Travel
CUST03261,2025-07-14,14.5,Electronics
CUST03261,2025-07-26,27.99,Dining
CUST03261,2025-07-14,124.71,Grocery
CUST03261,2025-07-12,143.38,Travel
CUST03261,2025-07-11,117.98,Grocery
CUST03261,2025-07-26,14.35,Travel
CUST03261,2025-08-01,15.03,Grocery
CUST03261,2025-07-28,82.91,Travel
CUST03261,2025-07-18,64.89,Travel
CUST03261,2025-07-27,7.19,Grocery
CUST03261,2025-07-20,52.21,Travel
CUST03261,2025-07-30,136.2,Dining
CUST03261,2025-07-29,135.04,Clothing
CUST03261,2025-07-24,35.71,Dining
CUST03261,2025-07-22,120.79,Electronics
CUST03261,2025-07-28,139.48,Dining
CUST03261,2025-07-12,134.29,Travel
CUST03261,2025-07-21,147.05,Grocery
CUST03261,2025-07-26,14.79,Grocery
CUST03261,2025-07-10,195.88,Grocery
CUST03261,2025-07-08,13.33,Travel
CUST03261,2025-07-30,136.01,Grocery
CUST03261,2025-07-10,56.02,Dining
CUST03261,2025-07-18,25.36,Dining
CUST03261,2025-07-15,8.88,Electronics
CUST03261,2025-07-08,171.38,Grocery
CUST03261,2025-07-29,54.48,Dining
CUST03261,2025-08-01,62.55,Electronics
CUST03261,2025-07-14,102.01,Electronics
CUST03261,2025-07-11,21.53,Travel
CUST03261,2025-07-21,17.01,Electronics
CUST03261,2025-07-24,129.41,Electronics
CUST03261,2025-07-17,87.76,Dining
CUST03261,2025-07-16,9.1,Grocery
CUST03261,2025-07-18,46.6,Dining
CUST03261,2025-07-27,11.63,Electronics
CUST03261,2025-07-11,69.47,Travel
CUST03261,2025-07-14,123.94,Clothing
CUST03261,2025-07-17,64.67,Travel
CUST03261,2025-07-17,216.06,Clothing
CUST03261,2025-07-24,12.78,Travel
CUST03261,2025-07-17,110.7,Grocery
CUST03261,2025-07-14,196.82,Clothing
CUST03261,2025-07-27,71.1,Clothing
CUST03261,2025-07-24,19.71,Travel
CUST03261,2025-07-24,24.0,Electronics
CUST03261,2025-07-10,44.03,Dining
CUST03261,2025-07-13,99.73,Clothing
CUST03261,2025-07-31,391.7,Clothing
CUST03261,2025-07-16,7.59,Grocery
CUST03261,2025-07-27,22.44,Electronics
CUST03261,2025-07-10,48.97,Dining
CUST03261,2025-07-23,26.36,Electronics
CUST03261,2025-07-20,52.84,Clothing
CUST03261,2025-07-16,30.82,Electronics
CUST03261,2025-07-22,19.17,Dining
CUST03261,2025-07-09,21.92,Clothing
CUST03261,2025-07-11,19.96,Electronics
CUST03261,2025-07-25,10.88,Electronics
CUST03261,2025-07-22,110.09,Travel
CUST03261,2025-07-10,152.79,Dining
CUST03261,2025-07-18,135.51,Electronics
CUST03261,2025-07-09,100.6,Grocery
CUST03261,2025-07-18,27.86,Dining
CUST03261,2025-07-25,10.17,Clothing
CUST03261,2025-07-30,72.63,Travel
CUST03261,2025-07-10,20.82,Clothing
CUST03261,2025-07-12,386.37,Dining
CUST03261,2025-07-22,111.55,Travel
CUST03261,2025-07-19,23.26,Dining
CUST03261,2025-07-26,127.05,Grocery
CUST03261,2025-07-19,7.87,Dining
CUST03261,2025-07-19,27.85,Travel
CUST03262,2022-10-26,66.27,Dining
CUST03262,2023-08-18,95.34,Dining
CUST03262,2022-07-18,11.13,Travel
CUST03262,2021-06-16,208.11,Travel
CUST03262,2022-11-07,52.73,Travel
CUST03262,2022-04-18,223.24,Travel
CUST03262,2023-02-15,62.77,Dining
CUST03262,2022-04-04,37.01,Clothing
CUST03262,2022-02-15,20.18,Electronics
CUST03262,2022-11-06,36.65,Dining
CUST03262,2022-11-21,83.16,Electronics
CUST03262,2025-07-10,52.73,Electronics
CUST03262,2025-06-07,294.89,Electronics
CUST03262,2024-10-08,255.39,Clothing
CUST03262,2025-03-31,438.05,Grocery
CUST03262,2022-05-04,44.38,Dining
CUST03262,2024-06-10,27.24,Travel
CUST03262,2024-02-29,84.24,Travel
CUST03262,2024-11-08,21.85,Grocery
CUST03262,2024-01-08,36.07,Grocery
CUST03262,2024-07-15,45.45,Clothing
CUST03262,2024-12-31,126.02,Electronics
CUST03262,2025-01-26,27.85,Travel
CUST03262,2025-07-03,173.25,Electronics
CUST03262,2025-02-20,19.91,Electronics
CUST03262,2024-09-29,186.49,Dining
CUST03262,2024-10-29,53.44,Electronics
CUST03262,2025-03-02,36.58,Clothing
CUST03262,2024-08-09,203.59,Dining
CUST03262,2022-04-21,37.63,Dining
CUST03262,2021-11-15,46.55,Travel
CUST03262,2023-06-11,137.91,Travel
CUST03262,2024-11-15,59.09,Clothing
CUST03262,2023-08-29,46.96,Clothing
CUST03262,2024-04-09,410.62,Electronics
CUST03262,2023-11-19,44.03,Clothing
CUST03262,2022-12-09,40.18,Dining
CUST03262,2023-06-21,20.91,Grocery
CUST03262,2021-05-31,81.27,Electronics
CUST03262,2021-09-01,39.78,Dining
CUST03262,2022-07-30,247.86,Grocery
CUST03262,2023-04-22,178.17,Travel
CUST03262,2021-10-18,80.1,Grocery
CUST03262,2023-11-22,111.25,Electronics
CUST03262,2025-05-04,42.63,Travel
CUST03262,2021-07-17,8.95,Clothing
CUST03262,2024-04-06,51.97,Electronics
CUST03262,2023-02-24,152.56,Dining
CUST03262,2023-04-20,34.51,Grocery
CUST03262,2022-03-02,6.59,Electronics
CUST03262,2025-03-12,134.47,Dining
CUST03262,2022-07-04,10.5,Electronics
CUST03262,2025-03-17,25.22,Electronics
CUST03262,2021-07-14,65.39,Clothing
CUST03262,2023-04-29,174.14,Clothing
CUST03262,2024-05-13,15.63,Dining
CUST03262,2023-02-17,90.15,Dining
CUST03262,2021-12-19,32.63,Grocery
CUST03262,2021-08-21,14.74,Clothing
CUST03262,2024-10-25,32.3,Travel
CUST03262,2023-10-26,405.89,Dining
CUST03262,2025-03-21,12.81,Electronics
CUST03262,2024-01-20,141.41,Electronics
CUST03262,2023-02-18,6.84,Grocery
CUST03262,2022-04-29,102.27,Clothing
CUST03262,2025-03-13,258.9,Travel
CUST03262,2023-01-19,13.56,Clothing
CUST03262,2025-02-08,39.78,Grocery
CUST03262,2025-01-09,105.96,Clothing
CUST03262,2021-08-16,180.61,Clothing
CUST03262,2024-03-08,29.97,Electronics
CUST03262,2022-04-09,9.53,Travel
CUST03262,2024-10-08,7.72,Electronics
CUST03262,2023-02-04,12.72,Travel
CUST03262,2022-02-14,16.0,Electronics
CUST03262,2021-07-22,5.41,Dining
CUST03262,2022-10-29,30.84,Clothing
CUST03262,2025-06-21,41.32,Dining
CUST03262,2022-11-27,100.39,Dining
CUST03262,2024-01-13,259.56,Dining
CUST03262,2025-05-08,33.2,Grocery
CUST03263,2025-03-21,47.63,Dining
CUST03263,2023-09-19,65.73,Clothing
CUST03263,2022-10-17,27.47,Dining
CUST03263,2024-09-20,39.55,Clothing
CUST03263,2022-12-27,70.71,Grocery
CUST03263,2024-03-12,11.47,Travel
CUST03263,2022-01-02,12.93,Dining
CUST03263,2022-05-01,59.7,Travel
CUST03263,2023-07-18,33.6,Dining
CUST03263,2023-05-29,167.57,Dining
CUST03263,2022-04-06,168.08,Dining
CUST03263,2025-07-15,221.31,Clothing
CUST03263,2022-01-23,43.47,Electronics
CUST03263,2024-07-18,164.16,Travel
CUST03263,2021-11-18,11.21,Travel
CUST03263,2024-05-09,40.08,Grocery
CUST03263,2022-07-05,75.29,Grocery
CUST03263,2024-02-22,10.55,Dining
CUST03263,2023-07-06,169.66,Clothing
CUST03263,2025-01-19,50.82,Clothing
CUST03263,2021-11-12,64.23,Travel
CUST03263,2024-02-04,24.83,Grocery
CUST03263,2023-10-03,10.62,Grocery
CUST03263,2022-05-30,270.48,Dining
CUST03263,2024-05-14,106.4,Grocery
CUST03263,2022-11-15,12.06,Dining
CUST03263,2022-12-18,59.58,Electronics
CUST03263,2024-12-10,66.36,Clothing
CUST03263,2021-12-21,140.37,Grocery
CUST03263,2024-04-30,59.7,Electronics
CUST03263,2023-08-18,35.27,Clothing
CUST03263,2025-03-05,242.5,Electronics
CUST03263,2023-07-15,6.96,Electronics
CUST03263,2023-12-17,57.62,Grocery
CUST03263,2023-11-21,51.23,Travel
CUST03263,2022-04-24,7.48,Clothing
CUST03263,2024-05-25,208.93,Electronics
CUST03263,2022-12-14,308.7,Clothing
CUST03263,2024-02-03,63.79,Dining
CUST03263,2023-10-03,152.41,Travel
CUST03263,2022-11-30,57.75,Dining
CUST03263,2024-04-06,50.95,Grocery
CUST03263,2023-11-19,35.69,Clothing
CUST03263,2023-04-01,94.95,Electronics
CUST03263,2025-01-18,20.85,Electronics
CUST03263,2021-12-24,7.19,Clothing
CUST03263,2024-05-20,77.21,Clothing
CUST03263,2023-10-06,22.72,Clothing
CUST03263,2025-05-28,60.12,Dining
CUST03263,2023-04-27,39.5,Travel
CUST03263,2022-05-10,18.23,Clothing
CUST03263,2021-11-09,177.13,Electronics
CUST03263,2022-09-09,87.97,Travel
CUST03263,2022-06-07,5.27,Grocery
CUST03263,2024-10-17,23.91,Grocery
CUST03263,2025-07-27,79.29,Travel
CUST03263,2023-11-15,81.23,Travel
CUST03263,2022-03-29,96.17,Clothing
CUST03263,2021-10-25,37.23,Grocery
CUST03263,2022-12-26,60.68,Grocery
CUST03263,2023-10-27,50.12,Dining
CUST03263,2024-10-05,206.45,Travel
CUST03263,2024-06-27,95.74,Grocery
CUST03263,2022-03-23,8.02,Electronics
CUST03263,2022-09-24,136.23,Grocery
CUST03263,2024-01-09,25.78,Clothing
CUST03263,2021-12-11,27.17,Grocery
CUST03263,2025-04-28,43.88,Clothing
CUST03263,2023-04-16,311.44,Grocery
CUST03263,2022-06-24,23.45,Grocery
CUST03263,2023-08-01,60.71,Clothing
CUST03263,2024-11-10,14.76,Grocery
CUST03263,2024-11-22,24.63,Travel
CUST03263,2023-12-02,14.11,Dining
CUST03263,2025-03-16,151.51,Electronics
CUST03263,2024-03-28,229.34,Electronics
CUST03263,2024-05-01,160.59,Grocery
CUST03263,2025-02-09,211.64,Grocery
CUST03263,2024-07-01,40.87,Electronics
CUST03263,2023-09-21,54.7,Dining
CUST03263,2022-09-14,169.12,Travel
CUST03263,2025-01-10,27.61,Grocery
CUST03263,2024-05-08,60.11,Dining
CUST03263,2023-05-07,57.5,Electronics
CUST03263,2023-04-17,64.18,Clothing
CUST03263,2025-02-07,25.98,Grocery
CUST03263,2022-07-26,9.36,Electronics
