customer_id,txn_date,amount,category
CUST03507,2024-12-02,35.53,Clothing
CUST03508,2022-10-02,33.71,Travel
CUST03508,2025-03-27,12.65,Grocery
CUST03508,2024-03-14,135.78,Electronics
CUST03508,2024-07-12,190.82,Dining
CUST03508,2023-02-20,79.76,Electronics
CUST03508,2025-06-20,43.51,Grocery
CUST03508,2025-05-30,66.92,Travel
CUST03508,2025-06-01,72.99,Electronics
CUST03508,2023-04-02,327.18,Clothing
CUST03508,2025-05-14,25.66,Grocery
CUST03508,2024-12-15,46.45,Electronics
CUST03508,2023-07-01,40.59,Dining
CUST03508,2024-01-09,222.38,Clothing
CUST03508,2025-03-11,16.9,Dining
CUST03508,2022-11-27,93.72,Travel
CUST03508,2024-08-15,70.51,Electronics
CUST03508,2023-01-08,56.36,Electronics
CUST03508,2024-06-18,158.92,Dining
CUST03508,2023-04-05,180.56,Clothing
CUST03508,2025-01-05,58.27,Grocery
CUST03508,2022-10-21,7.11,Clothing
CUST03508,2022-11-29,67.01,Clothing
CUST03508,2022-09-02,199.69,Electronics
CUST03508,2024-06-01,90.02,Electronics
CUST03508,2022-04-22,21.25,Electronics
CUST03508,2022-12-13,45.77,Grocery
CUST03508,2022-10-31,115.07,Travel
CUST03508,2022-07-21,67.53,Clothing
CUST03508,2024-01-20,112.75,Clothing
CUST03508,2025-02-26,17.66,Electronics
CUST03508,2024-07-26,9.93,Grocery
CUST03508,2022-10-07,60.59,Dining
CUST03508,2023-03-24,26.35,Travel
CUST03508,2022-09-06,31.79,Dining
CUST03508,2024-01-17,15.45,Electronics
CUST03508,2022-09-29,35.14,Clothing
CUST03508,2023-07-08,38.28,Grocery
CUST03508,2025-05-22,103.35,Dining
CUST03508,2025-06-25,12.85,Travel
CUST03508,2024-12-14,16.52,Dining
CUST03508,2023-05-04,177.73,Grocery
CUST03508,2023-04-13,23.45,Clothing
CUST03508,2022-06-09,16.33,Travel
CUST03508,2024-04-03,233.34,Dining
CUST03508,2024-10-24,146.24,Grocery
CUST03508,2023-12-30,108.98,Electronics
CUST03508,2024-02-12,430.36,Travel
CUST03508,2022-09-25,7.22,Grocery
CUST03508,2023-10-16,426.82,Clothing
CUST03508,2023-09-04,11.58,Travel
CUST03508,2023-01-02,134.37,Clothing
CUST03508,2022-10-23,44.0,Dining
CUST03508,2023-10-22,18.74,Travel
CUST03508,2022-10-17,26.49,Travel
CUST03508,2023-04-06,36.02,Electronics
CUST03508,2023-08-16,113.95,Grocery
CUST03508,2024-11-09,53.84,Dining
CUST03508,2025-05-24,10.69,Grocery
CUST03508,2025-04-26,106.73,Electronics
CUST03508,2025-03-19,17.18,Grocery
CUST03508,2025-04-02,28.18,Clothing
CUST03508,2022-05-14,10.63,Clothing
CUST03508,2022-05-07,16.59,Grocery
CUST03508,2024-10-31,93.69,Travel
CUST03508,2025-03-10,30.91,Travel
CUST03508,2023-07-28,148.06,Dining
CUST03508,2022-08-30,5.9,Dining
CUST03508,2022-10-22,57.98,Dining
CUST03508,2023-04-15,163.4,Clothing
CUST03508,2022-09-17,13.58,Travel
CUST03508,2025-02-12,306.4,Travel
CUST03508,2022-06-10,63.56,Travel
CUST03508,2025-06-06,76.28,Grocery
CUST03508,2025-01-06,103.64,Dining
CUST03508,2023-03-10,27.93,Travel
CUST03508,2023-09-13,9.8,Dining
CUST03508,2024-07-10,37.15,Dining
CUST03508,2025-07-14,245.0,Electronics
CUST03508,2022-12-23,173.17,Electronics
CUST03508,2025-03-17,109.58,Travel
CUST03508,2023-02-17,106.95,Dining
CUST03508,2023-07-17,167.07,Electronics
CUST03508,2023-08-07,139.27,Grocery
CUST03508,2022-08-02,83.16,Electronics
CUST03508,2023-04-25,16.55,Travel
CUST03508,2022-12-08,79.27,Travel
CUST03508,2024-04-18,73.13,Grocery
CUST03508,2024-10-29,12.32,Electronics
CUST03508,2025-03-29,225.19,Travel
CUST03508,2023-02-15,116.67,Dining
CUST03508,2025-05-18,44.66,Clothing
CUST03508,2025-06-05,149.31,Clothing
CUST03508,2022-11-02,265.08,Travel
CUST03508,2023-11-03,44.78,Clothing
CUST03508,2024-06-30,26.79,Travel
CUST03508,2023-02-10,13.47,Electronics
CUST03508,2022-04-28,21.7,Travel
CUST03508,2023-10-18,124.14,Grocery
CUST03508,2022-06-19,67.36,Dining
CUST03508,2024-10-21,92.32,Electronics
CUST03508,2024-02-29,253.05,Dining
CUST03508,2022-09-18,7.94,Grocery
CUST03508,2022-07-25,37.01,Travel
CUST03508,2024-06-07,57.31,Grocery
CUST03508,2024-05-28,26.68,Electronics
CUST03508,2023-05-06,18.34,Dining
CUST03508,2023-11-14,173.88,Electronics
CUST03508,2024-06-15,80.82,Grocery
CUST03509,2025-06-12,202.07,Dining
CUST03509,2024-02-04,72.77,Clothing
CUST03509,2025-06-27,426.76,Dining
CUST03509,2025-02-27,83.39,Travel
CUST03509,2025-01-11,116.75,Electronics
CUST03509,2024-06-14,25.16,Clothing
CUST03509,2024-12-05,33.64,Dining
CUST03509,2024-11-29,32.27,Clothing
CUST03509,2025-07-13,296.57,Travel
CUST03509,2024-08-11,23.05,Travel
CUST03509,2023-03-23,8.16,Travel
CUST03509,2024-03-01,45.48,Electronics
CUST03509,2024-05-11,208.69,Clothing
CUST03509,2023-10-25,21.26,Travel
CUST03509,2023-11-11,119.88,Clothing
CUST03509,2023-10-06,35.08,Travel
CUST03509,2023-08-11,54.44,Clothing
CUST03509,2024-07-13,24.62,Clothing
CUST03509,2024-07-23,112.03,Dining
CUST03509,2025-04-06,126.11,Electronics
CUST03509,2023-12-15,140.21,Dining
CUST03509,2024-03-17,141.52,Travel
CUST03509,2023-03-31,77.02,Clothing
CUST03509,2023-11-09,149.86,Grocery
CUST03509,2024-02-03,34.52,Electronics
CUST03509,2025-04-03,26.88,Electronics
CUST03509,2024-05-07,15.77,Clothing
CUST03509,2023-12-16,56.81,Dining
CUST03509,2025-04-15,21.99,Grocery
CUST03509,2024-12-09,93.68,Travel
CUST03509,2024-04-03,11.47,Clothing
CUST03509,2023-03-31,70.47,Electronics
CUST03509,2025-03-23,47.49,Dining
CUST03509,2024-08-25,169.5,Electronics
CUST03509,2023-06-17,93.43,Clothing
CUST03509,2024-09-15,102.73,Dining
CUST03509,2025-01-21,169.55,Clothing
CUST03509,2024-05-18,235.01,Electronics
CUST03509,2025-05-04,53.8,Electronics
CUST03509,2024-06-19,40.18,Grocery
CUST03509,2024-01-17,18.02,Electronics
CUST03509,2024-04-30,53.67,Grocery
CUST03509,2024-11-11,34.04,Dining
CUST03509,2024-01-31,214.16,Travel
CUST03509,2024-05-23,18.87,Travel
CUST03509,2024-09-08,52.6,Electronics
CUST03509,2023-09-11,338.09,Electronics
CUST03509,2025-04-27,38.63,Dining
CUST03509,2025-02-23,50.06,Grocery
CUST03509,2023-09-02,146.62,Clothing
CUST03509,2024-03-16,205.15,Clothing
CUST03509,2023-05-19,15.78,Grocery
CUST03509,2025-03-19,85.37,Dining
CUST03509,2024-10-18,27.99,Clothing
CUST03509,2025-06-28,42.58,Electronics
CUST03509,2024-07-15,60.18,Travel
CUST03509,2024-10-23,127.77,Dining
CUST03509,2024-03-03,18.37,Travel
CUST03509,2023-04-26,29.97,Electronics
CUST03509,2025-01-28,147.1,Electronics
CUST03509,2025-07-19,85.81,Clothing
CUST03509,2023-04-11,51.73,Clothing
CUST03509,2024-01-07,152.19,Electronics
CUST03509,2024-01-30,42.07,Dining
CUST03509,2023-09-16,228.89,Travel
CUST03509,2025-02-23,150.19,Grocery
CUST03509,2024-08-04,6.59,Clothing
CUST03509,2023-03-24,14.06,Grocery
CUST03509,2023-12-20,260.54,Electronics
CUST03509,2024-09-18,79.24,Dining
CUST03509,2023-08-16,376.08,Grocery
CUST03509,2024-01-07,22.81,Grocery
CUST03509,2023-09-04,107.21,Travel
CUST03509,2023-08-21,55.87,Travel
CUST03509,2024-03-11,56.65,Grocery
CUST03509,2023-03-12,179.78,Dining
CUST03509,2023-07-14,54.45,Travel
CUST03509,2023-03-05,34.0,Dining
CUST03509,2024-12-07,42.99,Travel
CUST03509,2025-05-11,42.64,Dining
CUST03509,2023-11-08,39.55,Grocery
CUST03509,2025-04-28,29.28,Grocery
CUST03509,2023-05-27,61.57,Grocery
CUST03509,2024-03-07,98.11,Dining
CUST03509,2024-06-26,20.17,Clothing
CUST03509,2025-03-11,31.1,Travel
CUST03509,2023-03-25,67.79,Dining
CUST03509,2025-04-25,193.08,Travel
CUST03509,2023-06-14,198.41,Dining
CUST03509,2024-05-05,37.0,Electronics
CUST03509,2024-10-07,113.99,Clothing
CUST03509,2025-03-17,52.99,Travel
CUST03509,2025-04-07,50.35,Clothing
CUST03509,2024-09-21,16.6,Grocery
CUST03509,2023-06-27,42.35,Travel
CUST03509,2025-05-12,116.5,Dining
CUST03509,2024-10-26,131.32,Dining
CUST03509,2024-03-28,292.76,Clothing
CUST03509,2023-04-19,63.03,Grocery
CUST03509,2023-08-17,29.12,Grocery
CUST03509,2023-11-25,45.32,Grocery
CUST03510,2024-03-24,30.14,Dining
CUST03510,2021-05-19,48.9,Dining
CUST03510,2024-12-26,10.62,Electronics
CUST03510,2023-10-27,38.99,Travel
CUST03510,2020-10-31,175.39,Electronics
CUST03510,2025-03-05,117.3,Electronics
CUST03510,2024-07-06,187.62,Clothing
CUST03510,2024-07-23,52.46,Travel
CUST03510,2024-09-17,54.67,Electronics
CUST03510,2024-01-26,30.95,Electronics
CUST03510,2022-10-06,237.78,Grocery
CUST03510,2023-08-20,56.08,Grocery
CUST03510,2025-03-06,147.98,Travel
CUST03510,2022-10-06,217.89,Dining
CUST03510,2025-06-25,196.22,Electronics
CUST03510,2025-02-14,12.0,Travel
CUST03510,2022-03-28,23.52,Dining
CUST03510,2022-05-21,62.18,Dining
CUST03510,2023-06-02,55.53,Electronics
CUST03510,2025-02-23,26.7,Electronics
CUST03510,2024-01-01,11.26,Grocery
CUST03510,2024-06-21,6.54,Clothing
CUST03510,2023-03-26,26.71,Grocery
CUST03510,2024-07-03,243.73,Electronics
CUST03510,2024-11-12,34.73,Clothing
CUST03510,2022-10-15,7.14,Clothing
CUST03510,2024-07-26,183.14,Clothing
CUST03510,2021-10-09,44.74,Travel
CUST03510,2021-11-30,78.48,Grocery
CUST03510,2021-07-27,241.02,Electronics
CUST03510,2021-04-24,197.9,Dining
CUST03510,2022-11-29,242.82,Travel
CUST03510,2023-10-04,183.83,Clothing
CUST03510,2024-02-20,33.99,Clothing
CUST03510,2025-03-21,9.22,Dining
CUST03510,2022-06-28,65.22,Electronics
CUST03510,2025-02-28,8.35,Travel
CUST03510,2022-10-30,33.24,Clothing
CUST03510,2024-09-05,74.41,Clothing
CUST03510,2025-05-31,36.94,Clothing
CUST03510,2023-07-14,133.33,Electronics
CUST03510,2022-04-21,62.76,Travel
CUST03510,2023-04-04,81.56,Travel
CUST03510,2024-11-03,41.39,Travel
CUST03510,2025-05-26,40.4,Travel
CUST03510,2021-08-23,183.07,Travel
CUST03510,2021-12-14,98.53,Travel
CUST03510,2022-04-19,21.13,Grocery
CUST03510,2023-06-17,45.36,Travel
CUST03510,2022-01-22,12.05,Electronics
CUST03510,2023-01-06,159.34,Electronics
CUST03510,2022-08-13,61.69,Clothing
CUST03510,2022-09-21,27.47,Clothing
CUST03510,2024-03-18,48.44,Dining
CUST03510,2024-08-04,25.89,Travel
CUST03510,2024-10-07,24.2,Grocery
CUST03510,2021-05-27,41.7,Travel
CUST03510,2025-01-03,96.81,Travel
CUST03510,2021-01-16,69.43,Travel
CUST03510,2023-05-17,75.51,Dining
CUST03510,2024-12-21,164.7,Dining
CUST03510,2024-01-06,95.97,Electronics
CUST03510,2024-09-26,54.97,Grocery
CUST03510,2022-09-22,91.87,Dining
CUST03510,2021-04-04,21.99,Grocery
CUST03510,2021-05-29,50.04,Dining
CUST03510,2022-11-04,10.53,Travel
CUST03510,2024-02-10,22.59,Clothing
CUST03510,2024-03-04,399.64,Dining
CUST03510,2021-11-18,108.04,Travel
CUST03510,2022-02-12,33.08,Grocery
CUST03510,2025-05-22,67.14,Grocery
CUST03510,2025-05-27,190.56,Clothing
CUST03510,2021-02-08,22.2,Travel
CUST03510,2025-05-19,43.46,Dining
CUST03510,2024-05-11,54.95,Grocery
CUST03510,2024-04-19,273.6,Clothing
CUST03510,2024-09-05,56.94,Grocery
CUST03510,2025-02-15,261.78,Clothing
CUST03510,2022-01-12,90.23,Grocery
CUST03510,2024-09-23,35.68,Dining
CUST03510,2021-06-13,204.94,Dining
CUST03510,2024-01-24,98.04,Electronics
CUST03510,2021-09-10,24.28,Dining
CUST03510,2023-02-03,41.78,Electronics
CUST03510,2023-07-07,67.06,Clothing
CUST03510,2024-10-02,88.03,Travel
CUST03510,2024-02-27,19.55,Dining
CUST03510,2022-07-27,32.3,Grocery
CUST03510,2023-06-17,155.73,Clothing
CUST03510,2021-10-21,64.34,Travel
CUST03510,2023-09-08,25.25,Dining
CUST03510,2021-04-10,19.21,Electronics
CUST03511,2020-12-03,25.38,Travel
CUST03511,2024-02-08,181.23,Grocery
CUST03511,2020-12-05,439.09,Dining
CUST03511,2023-11-10,16.58,Electronics
CUST03511,2021-12-30,59.86,Clothing
CUST03511,2023-11-22,12.07,Clothing
CUST03511,2023-02-14,23.6,Electronics
CUST03511,2024-10-28,35.16,Grocery
CUST03511,2025-04-08,34.76,Clothing
CUST03511,2022-10-24,118.89,Dining
CUST03511,2024-08-21,26.97,Clothing
CUST03511,2023-11-18,62.58,Travel
CUST03511,2025-02-02,13.01,Grocery
CUST03511,2023-02-16,71.58,Dining
CUST03511,2023-06-17,65.82,Dining
CUST03511,2022-07-18,180.8,Electronics
CUST03511,2022-05-11,53.7,Dining
CUST03511,2025-06-25,173.01,Grocery
CUST03511,2022-04-30,141.17,Grocery
CUST03511,2024-05-02,115.55,Dining
CUST03511,2021-10-05,87.22,Clothing
CUST03511,2021-02-12,18.0,Electronics
CUST03511,2021-03-06,20.45,Grocery
CUST03511,2024-01-01,111.02,Electronics
CUST03511,2021-06-20,65.36,Grocery
CUST03511,2023-02-07,20.56,Grocery
CUST03511,2023-07-13,40.0,Travel
CUST03511,2022-07-23,29.91,Electronics
CUST03511,2021-02-23,147.64,Travel
CUST03511,2024-04-09,122.74,Travel
CUST03511,2022-04-04,158.29,Dining
CUST03511,2025-01-12,41.04,Electronics
CUST03511,2022-01-13,18.46,Dining
CUST03511,2020-11-19,43.49,Electronics
CUST03511,2024-05-01,61.56,Clothing
CUST03511,2025-06-28,107.41,Clothing
CUST03511,2023-04-14,11.37,Travel
CUST03511,2025-01-22,64.78,Electronics
CUST03511,2024-08-28,340.81,Clothing
CUST03511,2025-04-05,39.48,Travel
CUST03511,2023-05-03,54.22,Electronics
CUST03511,2022-01-04,22.75,Dining
CUST03511,2022-02-21,87.68,Clothing
CUST03511,2022-06-24,8.36,Clothing
CUST03511,2024-08-25,114.29,Clothing
CUST03511,2023-06-24,45.42,Grocery
CUST03511,2022-03-30,39.32,Clothing
CUST03511,2022-10-29,11.22,Clothing
CUST03511,2024-07-04,17.98,Clothing
CUST03511,2024-12-21,32.72,Clothing
CUST03511,2023-10-26,223.14,Dining
CUST03511,2022-08-31,28.34,Dining
CUST03511,2021-09-17,13.16,Clothing
CUST03511,2022-11-09,70.99,Clothing
CUST03511,2025-05-29,12.05,Grocery
CUST03511,2021-06-15,112.96,Travel
CUST03511,2023-05-26,94.95,Clothing
CUST03511,2023-05-27,20.25,Grocery
CUST03511,2025-02-26,103.12,Grocery
CUST03511,2020-11-19,63.18,Travel
CUST03511,2023-06-24,13.27,Dining
CUST03511,2024-01-27,610.35,Travel
CUST03511,2025-03-25,61.37,Grocery
CUST03511,2022-07-24,281.28,Dining
CUST03511,2025-04-20,311.19,Electronics
CUST03511,2020-10-31,28.88,Travel
CUST03511,2025-01-08,10.18,Travel
CUST03511,2025-01-20,16.25,Dining
CUST03511,2022-05-31,22.47,Dining
CUST03511,2023-07-27,21.59,Dining
CUST03511,2023-04-12,5.11,Electronics
CUST03511,2024-08-25,207.11,Clothing
CUST03511,2021-10-26,119.85,Travel
CUST03511,2021-12-14,63.14,Electronics
CUST03511,2021-01-31,17.48,Clothing
CUST03511,2022-06-16,64.88,Electronics
CUST03511,2021-10-31,226.38,Electronics
CUST03511,2023-04-21,151.55,Grocery
CUST03511,2022-12-20,49.69,Clothing
CUST03511,2025-02-18,76.15,Electronics
CUST03511,2024-03-31,31.16,Electronics
CUST03511,2020-10-18,6.78,Clothing
CUST03511,2022-11-25,26.66,Electronics
CUST03511,2021-01-16,100.01,Grocery
CUST03511,2020-11-16,82.16,Travel
CUST03511,2021-03-12,103.51,Electronics
CUST03511,2023-01-03,142.49,Grocery
CUST03511,2022-07-24,54.26,Travel
CUST03511,2021-10-10,29.08,Dining
CUST03511,2021-01-05,90.65,Travel
CUST03511,2023-10-10,32.26,Grocery
CUST03511,2023-05-05,26.11,Clothing
CUST03511,2020-11-10,52.63,Electronics
CUST03511,2025-02-11,12.77,Travel
CUST03511,2021-01-23,77.56,Electronics
CUST03511,2021-11-11,64.56,Grocery
CUST03511,2021-10-24,74.01,Electronics
CUST03511,2021-05-30,60.29,Clothing
CUST03511,2024-02-15,11.46,Clothing
CUST03511,2023-10-18,77.61,Grocery
CUST03511,2023-09-29,77.09,Dining
CUST03512,2025-07-16,47.63,Travel
CUST03512,2025-06-24,110.4,Grocery
CUST03512,2025-07-21,23.29,Dining
CUST03512,2025-07-08,64.43,Electronics
CUST03512,2025-06-17,13.19,Electronics
CUST03512,2025-07-05,17.35,Travel
CUST03512,2025-07-24,283.49,Grocery
CUST03512,2025-07-05,22.98,Travel
CUST03512,2025-06-30,242.63,Electronics
CUST03512,2025-06-18,79.0,Dining
CUST03512,2025-07-28,20.23,Clothing
CUST03512,2025-07-29,255.85,Electronics
CUST03512,2025-06-21,142.37,Dining
CUST03512,2025-07-28,23.23,Clothing
CUST03512,2025-07-15,24.67,Electronics
CUST03512,2025-07-25,100.55,Clothing
CUST03512,2025-07-14,19.93,Clothing
CUST03512,2025-07-20,71.19,Electronics
CUST03512,2025-06-24,146.85,Dining
CUST03512,2025-07-15,64.41,Travel
CUST03512,2025-06-23,35.08,Travel
CUST03512,2025-06-17,169.92,Dining
CUST03512,2025-06-23,9.07,Grocery
CUST03512,2025-07-02,44.07,Grocery
CUST03512,2025-06-19,215.9,Clothing
CUST03512,2025-07-30,22.08,Dining
CUST03512,2025-07-12,95.41,Electronics
CUST03512,2025-06-28,11.91,Travel
CUST03512,2025-07-13,34.75,Electronics
CUST03512,2025-07-26,190.11,Clothing
CUST03512,2025-07-13,60.96,Electronics
CUST03512,2025-06-23,129.35,Dining
CUST03512,2025-07-05,33.47,Grocery
CUST03512,2025-07-07,228.43,Grocery
CUST03512,2025-06-25,96.01,Travel
CUST03512,2025-06-20,122.56,Travel
CUST03512,2025-07-28,53.41,Travel
CUST03512,2025-06-17,16.04,Electronics
CUST03512,2025-07-17,51.76,Grocery
CUST03512,2025-07-18,334.38,Grocery
CUST03512,2025-07-30,37.37,Clothing
CUST03512,2025-07-04,98.97,Clothing
CUST03512,2025-07-12,51.59,Clothing
CUST03512,2025-06-21,231.48,Dining
CUST03512,2025-06-20,401.77,Clothing
CUST03512,2025-07-04,51.31,Travel
CUST03512,2025-07-20,60.75,Clothing
CUST03512,2025-06-19,14.99,Clothing
CUST03512,2025-08-01,51.96,Travel
CUST03512,2025-07-04,175.85,Travel
CUST03512,2025-07-18,18.37,Electronics
CUST03512,2025-06-19,86.58,Travel
CUST03512,2025-06-25,54.04,Travel
CUST03512,2025-07-02,20.96,Electronics
CUST03512,2025-06-21,143.24,Grocery
CUST03512,2025-06-30,5.88,Electronics
CUST03512,2025-07-28,145.99,Electronics
CUST03512,2025-06-21,200.56,Grocery
CUST03512,2025-07-19,14.8,Electronics
CUST03512,2025-06-23,81.45,Clothing
CUST03512,2025-07-31,83.74,Dining
CUST03512,2025-07-05,45.84,Travel
CUST03512,2025-06-28,32.33,Travel
CUST03512,2025-07-23,29.95,Grocery
CUST03512,2025-07-25,25.81,Clothing
CUST03512,2025-06-17,89.6,Grocery
CUST03512,2025-06-25,84.05,Electronics
CUST03512,2025-07-10,55.24,Grocery
CUST03512,2025-07-05,58.9,Travel
CUST03512,2025-07-26,110.72,Clothing
CUST03512,2025-07-20,11.26,Grocery
CUST03512,2025-07-18,52.1,Travel
CUST03512,2025-06-26,28.42,Dining
CUST03512,2025-07-01,22.42,Travel
CUST03512,2025-07-24,295.75,Grocery
CUST03512,2025-07-28,119.53,Clothing
CUST03512,2025-06-26,6.08,Dining
CUST03512,2025-07-10,41.89,Clothing
CUST03512,2025-08-01,10.7,Travel
CUST03512,2025-07-03,74.37,Electronics
CUST03512,2025-08-01,37.4,Travel
CUST03512,2025-06-25,254.59,Dining
CUST03512,2025-06-19,84.34,Dining
CUST03512,2025-06-16,33.18,Grocery
CUST03512,2025-06-18,112.6,Grocery
CUST03512,2025-07-28,57.77,Electronics
CUST03512,2025-07-07,16.26,Travel
CUST03512,2025-06-18,8.23,Grocery
CUST03512,2025-07-01,25.03,Electronics
CUST03512,2025-07-03,111.94,Travel
CUST03513,2025-03-16,42.15,Travel
CUST03513,2025-07-20,59.5,Electronics
CUST03513,2025-02-14,7.84,Clothing
CUST03513,2025-06-07,63.36,Grocery
CUST03513,2025-01-13,31.12,Travel
CUST03513,2025-04-25,27.53,Dining
CUST03513,2025-04-06,32.26,Dining
CUST03513,2025-05-13,64.25,Clothing
CUST03513,2025-07-28,107.05,Clothing
CUST03513,2025-08-01,52.49,Electronics
CUST03513,2025-06-29,71.57,Electronics
CUST03513,2025-02-13,27.87,Electronics
CUST03513,2024-11-26,16.56,Dining
CUST03513,2025-02-24,103.06,Travel
CUST03513,2025-02-13,100.4,Electronics
CUST03513,2025-05-31,18.74,Grocery
CUST03513,2025-01-22,207.53,Electronics
CUST03513,2025-06-15,35.07,Electronics
CUST03513,2025-01-18,128.49,Clothing
CUST03513,2025-03-24,21.88,Dining
CUST03513,2025-07-22,24.41,Dining
CUST03513,2024-11-28,80.93,Dining
CUST03513,2024-11-25,179.12,Travel
CUST03513,2025-01-26,431.79,Clothing
CUST03513,2025-02-07,176.42,Clothing
CUST03513,2025-01-29,66.53,Travel
CUST03513,2025-02-10,93.69,Grocery
CUST03513,2025-07-13,12.78,Travel
CUST03513,2025-01-22,25.87,Clothing
CUST03513,2025-03-14,87.93,Electronics
CUST03513,2025-02-13,40.79,Clothing
CUST03513,2024-11-25,22.59,Travel
CUST03513,2025-05-19,56.73,Travel
CUST03513,2024-12-18,244.88,Dining
CUST03513,2025-05-22,195.42,Electronics
CUST03513,2025-07-11,122.65,Clothing
CUST03513,2025-03-05,32.34,Dining
CUST03513,2025-04-23,234.29,Dining
CUST03513,2024-11-29,66.83,Electronics
CUST03513,2024-11-19,36.86,Travel
CUST03513,2024-12-26,117.46,Travel
CUST03513,2024-12-18,14.1,Travel
CUST03513,2025-03-19,19.74,Electronics
CUST03513,2024-12-09,40.74,Clothing
CUST03513,2025-06-12,152.25,Grocery
CUST03513,2025-02-14,18.46,Travel
CUST03513,2025-01-09,20.84,Clothing
CUST03513,2025-05-11,19.15,Dining
CUST03513,2025-06-02,56.79,Grocery
CUST03513,2025-05-13,41.46,Grocery
CUST03513,2025-01-28,102.72,Travel
CUST03513,2025-05-10,5.25,Travel
CUST03513,2025-03-01,6.59,Dining
CUST03513,2025-03-04,31.98,Electronics
CUST03513,2024-12-24,77.12,Travel
CUST03513,2025-03-21,119.83,Electronics
CUST03513,2025-01-20,169.09,Travel
CUST03513,2025-07-11,14.5,Electronics
CUST03513,2025-04-30,142.73,Travel
CUST03513,2025-02-06,8.07,Clothing
CUST03513,2025-07-22,53.63,Travel
CUST03513,2025-01-04,13.85,Electronics
CUST03513,2025-04-28,141.81,Clothing
CUST03513,2025-05-25,13.15,Electronics
CUST03513,2025-02-14,132.66,Grocery
CUST03513,2024-11-20,189.59,Grocery
CUST03513,2025-02-14,145.31,Travel
CUST03513,2025-07-29,181.07,Grocery
CUST03513,2025-05-24,147.03,Travel
CUST03513,2025-01-13,342.69,Clothing
CUST03513,2024-11-12,130.07,Clothing
CUST03513,2024-11-14,38.62,Travel
CUST03513,2025-01-06,33.45,Clothing
CUST03513,2025-05-22,90.09,Dining
CUST03513,2024-12-06,6.72,Clothing
CUST03513,2025-07-05,58.47,Electronics
CUST03513,2025-01-18,205.76,Clothing
CUST03513,2025-01-10,122.76,Dining
CUST03513,2025-04-12,114.52,Electronics
CUST03513,2024-12-31,36.51,Electronics
CUST03513,2025-07-05,56.94,Grocery
CUST03513,2024-12-17,68.54,Electronics
CUST03513,2025-04-21,146.5,Electronics
CUST03513,2025-05-15,140.85,Electronics
CUST03513,2025-05-03,43.61,Dining
CUST03513,2025-01-29,198.71,Electronics
CUST03513,2025-07-31,78.93,Dining
CUST03513,2025-01-09,105.15,Clothing
CUST03513,2025-06-27,13.06,Grocery
CUST03513,2025-06-09,36.37,Clothing
CUST03513,2025-02-15,23.46,Grocery
CUST03513,2025-01-21,103.24,Clothing
CUST03513,2025-06-15,81.08,Travel
CUST03513,2025-07-21,79.24,Grocery
CUST03513,2025-07-19,43.45,Clothing
CUST03513,2025-07-16,150.87,Travel
CUST03513,2024-12-21,5.59,Dining
CUST03513,2024-12-25,24.84,Travel
CUST03513,2025-05-17,16.27,Grocery
CUST03513,2025-03-05,279.13,Grocery
CUST03513,2025-07-03,58.45,Clothing
CUST03513,2025-03-14,69.61,Dining
CUST03513,2025-01-30,148.81,Clothing
CUST03513,2025-06-08,161.92,Electronics
CUST03513,2025-04-15,56.13,Travel
CUST03513,2025-06-19,15.92,Travel
CUST03513,2025-02-26,47.27,Travel
CUST03514,2025-01-24,73.6,Grocery
CUST03514,2025-03-04,97.09,Clothing
CUST03514,2025-04-08,29.48,Travel
CUST03514,2024-12-28,93.12,Clothing
CUST03514,2025-06-18,58.64,Electronics
CUST03514,2025-06-02,98.64,Travel
CUST03514,2025-05-27,101.05,Electronics
CUST03514,2025-06-04,21.37,Clothing
CUST03514,2025-01-14,266.92,Dining
CUST03514,2025-04-27,28.99,Grocery
