customer_id,txn_date,amount,category
CUST03006,2025-03-18,111.05,Electronics
CUST03006,2024-12-19,12.06,Travel
CUST03006,2025-04-11,13.7,Dining
CUST03006,2025-01-14,10.32,Clothing
CUST03006,2025-05-21,15.42,Dining
CUST03006,2025-06-21,7.97,Dining
CUST03006,2024-12-28,79.24,Clothing
CUST03006,2025-06-07,140.83,Travel
CUST03006,2024-12-30,57.92,Travel
CUST03006,2025-07-22,26.41,Travel
CUST03006,2025-03-17,100.66,Travel
CUST03006,2025-03-25,11.26,Dining
CUST03006,2024-12-21,7.98,Dining
CUST03006,2025-01-07,56.9,Clothing
CUST03006,2025-05-06,112.56,Dining
CUST03006,2025-06-13,69.77,Travel
CUST03006,2025-03-05,27.5,Electronics
CUST03006,2025-04-19,19.1,Dining
CUST03006,2025-06-18,14.55,Grocery
CUST03007,2025-01-31,18.54,Travel
CUST03007,2025-03-01,39.41,Clothing
CUST03007,2025-04-24,15.43,Travel
CUST03007,2025-04-09,34.58,Electronics
CUST03007,2025-06-10,120.75,Electronics
CUST03007,2025-03-20,103.7,Electronics
CUST03007,2024-12-11,14.55,Travel
CUST03007,2025-01-01,59.95,Grocery
CUST03007,2025-05-05,63.4,Electronics
CUST03007,2025-01-13,80.75,Grocery
CUST03007,2025-05-12,18.28,Clothing
CUST03007,2025-01-03,13.34,Travel
CUST03007,2025-04-03,40.73,Clothing
CUST03007,2025-04-28,18.71,Travel
CUST03007,2025-06-30,102.96,Electronics
CUST03007,2025-05-06,30.37,Dining
CUST03007,2024-12-28,55.24,Dining
CUST03007,2025-01-01,28.28,Grocery
CUST03007,2025-06-05,21.37,Dining
CUST03007,2025-04-26,22.87,Travel
CUST03007,2025-07-11,83.53,Electronics
CUST03007,2025-03-26,230.16,Grocery
CUST03007,2025-01-16,100.11,Travel
CUST03007,2025-05-16,82.98,Travel
CUST03007,2025-06-30,20.65,Grocery
CUST03007,2025-03-18,83.45,Travel
CUST03007,2025-07-25,14.79,Dining
CUST03007,2025-03-07,27.91,Clothing
CUST03007,2024-12-04,137.55,Electronics
CUST03007,2025-04-26,160.91,Travel
CUST03007,2025-02-12,59.93,Travel
CUST03007,2025-06-09,50.04,Clothing
CUST03007,2025-05-26,15.98,Dining
CUST03007,2025-04-04,374.0,Electronics
CUST03007,2025-07-23,46.22,Dining
CUST03007,2025-07-16,42.99,Electronics
CUST03007,2025-01-19,7.46,Travel
CUST03007,2025-04-22,46.83,Electronics
CUST03007,2025-06-26,104.85,Dining
CUST03007,2025-06-12,288.36,Dining
CUST03007,2025-06-26,18.09,Travel
CUST03007,2024-12-19,51.28,Grocery
CUST03007,2025-03-01,65.47,Electronics
CUST03007,2025-01-04,46.59,Clothing
CUST03007,2025-01-24,13.35,Grocery
CUST03007,2025-07-06,114.35,Grocery
CUST03007,2025-03-23,15.22,Clothing
CUST03007,2025-03-21,179.75,Travel
CUST03007,2025-06-04,42.3,Dining
CUST03007,2025-01-21,35.24,Dining
CUST03007,2025-02-16,257.4,Grocery
CUST03007,2025-03-10,56.7,Grocery
CUST03007,2025-02-27,24.25,Electronics
CUST03007,2025-06-26,10.14,Travel
CUST03007,2024-12-30,13.55,Clothing
CUST03007,2025-03-10,276.55,Electronics
CUST03007,2025-03-29,85.13,Dining
CUST03007,2025-07-18,56.41,Clothing
CUST03007,2024-12-12,40.52,Electronics
CUST03007,2025-04-03,146.89,Travel
CUST03007,2025-07-19,11.7,Electronics
CUST03007,2025-04-03,14.2,Electronics
CUST03007,2025-02-10,145.72,Clothing
CUST03007,2025-07-21,145.02,Grocery
CUST03007,2025-07-18,122.48,Dining
CUST03007,2025-04-13,87.57,Grocery
CUST03007,2024-12-07,102.4,Clothing
CUST03007,2024-12-22,48.34,Travel
CUST03007,2025-03-26,25.86,Grocery
CUST03007,2025-06-05,23.4,Electronics
CUST03007,2025-04-01,96.75,Grocery
CUST03007,2025-06-26,14.49,Dining
CUST03007,2025-04-15,399.04,Clothing
CUST03007,2025-06-21,8.43,Clothing
CUST03007,2025-01-31,37.47,Grocery
CUST03007,2025-07-11,70.21,Dining
CUST03007,2025-03-29,15.17,Electronics
CUST03007,2025-01-07,243.82,Electronics
CUST03007,2024-12-18,62.91,Dining
CUST03007,2025-03-11,81.38,Dining
CUST03007,2025-05-13,23.36,Electronics
CUST03007,2025-01-15,28.46,Electronics
CUST03007,2025-07-25,29.22,Electronics
CUST03007,2024-11-30,116.53,Clothing
CUST03007,2025-06-17,129.86,Clothing
CUST03007,2024-12-14,43.06,Electronics
CUST03007,2025-02-05,34.04,Clothing
CUST03007,2024-12-19,32.78,Travel
CUST03007,2025-06-04,37.22,Grocery
CUST03007,2024-11-28,96.47,Electronics
CUST03007,2024-12-16,24.79,Grocery
CUST03007,2025-04-21,26.24,Dining
CUST03007,2024-12-18,92.48,Travel
CUST03007,2025-07-28,20.68,Dining
CUST03007,2025-07-05,83.38,Grocery
CUST03007,2025-06-09,347.51,Travel
CUST03007,2025-03-20,41.92,Clothing
CUST03007,2025-06-22,131.63,Dining
CUST03007,2025-02-22,8.86,Dining
CUST03007,2024-12-31,87.28,Electronics
CUST03007,2024-12-30,6.91,Grocery
CUST03007,2025-03-09,47.95,Travel
CUST03007,2025-04-10,101.81,Clothing
CUST03008,2025-07-12,97.7,Travel
CUST03008,2023-10-15,23.06,Electronics
CUST03008,2024-07-05,41.94,Dining
CUST03008,2024-05-01,127.27,Electronics
CUST03008,2025-03-18,48.68,Electronics
CUST03008,2024-05-27,16.98,Electronics
CUST03008,2025-05-12,237.01,Travel
CUST03008,2024-07-17,409.1,Electronics
CUST03008,2025-06-09,104.88,Grocery
CUST03008,2024-09-10,95.91,Clothing
CUST03008,2024-10-16,73.91,Dining
CUST03008,2024-01-29,58.55,Travel
CUST03008,2025-01-31,24.75,Electronics
CUST03008,2024-01-15,299.88,Clothing
CUST03008,2025-02-14,23.23,Clothing
CUST03008,2023-10-31,8.6,Travel
CUST03008,2024-01-02,35.25,Grocery
CUST03008,2024-03-09,153.77,Travel
CUST03008,2024-02-03,301.52,Travel
CUST03008,2023-11-20,146.06,Clothing
CUST03008,2025-05-02,264.61,Electronics
CUST03008,2025-05-11,158.1,Electronics
CUST03008,2025-07-05,157.67,Travel
CUST03008,2024-09-23,32.53,Travel
CUST03008,2025-07-17,177.41,Grocery
CUST03008,2024-05-26,22.28,Electronics
CUST03008,2024-03-02,105.03,Electronics
CUST03008,2025-03-29,17.51,Travel
CUST03008,2024-07-23,12.56,Electronics
CUST03008,2024-08-14,62.81,Travel
CUST03008,2025-07-07,104.88,Dining
CUST03008,2025-06-10,23.1,Electronics
CUST03008,2024-07-12,100.93,Electronics
CUST03008,2023-11-01,31.11,Grocery
CUST03008,2024-10-01,32.99,Travel
CUST03008,2024-02-18,80.91,Dining
CUST03008,2024-02-16,6.62,Dining
CUST03008,2025-06-07,121.05,Travel
CUST03008,2025-05-10,11.57,Grocery
CUST03008,2023-10-31,81.19,Travel
CUST03008,2025-02-01,153.55,Dining
CUST03008,2023-12-19,13.69,Dining
CUST03008,2023-08-26,109.45,Clothing
CUST03008,2024-03-10,139.59,Travel
CUST03008,2024-05-04,93.97,Travel
CUST03008,2025-02-06,47.96,Clothing
CUST03008,2023-11-22,61.29,Electronics
CUST03008,2024-04-07,121.85,Dining
CUST03008,2025-02-20,218.66,Travel
CUST03008,2024-11-14,10.81,Grocery
CUST03008,2025-02-20,48.14,Clothing
CUST03008,2024-02-16,55.76,Electronics
CUST03008,2025-07-23,63.66,Electronics
CUST03008,2023-09-07,173.91,Dining
CUST03008,2024-07-14,47.41,Travel
CUST03008,2025-08-01,58.7,Dining
CUST03008,2024-09-23,10.52,Electronics
CUST03008,2025-02-03,141.22,Grocery
CUST03008,2023-12-14,6.43,Clothing
CUST03008,2024-09-24,92.48,Travel
CUST03008,2024-09-02,12.12,Dining
CUST03008,2023-11-28,199.01,Dining
CUST03008,2024-04-28,37.23,Dining
CUST03008,2023-11-27,97.85,Electronics
CUST03008,2023-12-22,39.58,Travel
CUST03008,2023-09-09,144.99,Clothing
CUST03008,2024-07-07,100.92,Clothing
CUST03008,2024-09-01,7.03,Travel
CUST03008,2025-01-23,133.91,Electronics
CUST03008,2024-01-29,55.12,Travel
CUST03008,2025-01-18,18.22,Electronics
CUST03008,2024-05-23,9.81,Grocery
CUST03008,2024-05-10,29.97,Grocery
CUST03008,2024-01-17,161.08,Clothing
CUST03008,2025-02-27,19.9,Travel
CUST03008,2024-05-06,20.79,Dining
CUST03008,2023-09-17,48.24,Clothing
CUST03008,2023-09-23,142.43,Grocery
CUST03008,2023-11-14,28.37,Travel
CUST03008,2025-02-05,96.81,Dining
CUST03008,2023-11-29,12.93,Travel
CUST03008,2024-05-15,6.19,Travel
CUST03008,2025-07-23,34.21,Dining
CUST03008,2023-11-01,52.39,Grocery
CUST03008,2023-10-10,32.45,Dining
CUST03008,2024-10-13,71.85,Dining
CUST03008,2024-10-10,19.48,Dining
CUST03008,2024-12-27,6.17,Travel
CUST03008,2024-05-10,293.0,Electronics
CUST03008,2023-11-24,45.29,Travel
CUST03008,2025-01-09,123.96,Travel
CUST03008,2025-04-07,110.56,Clothing
CUST03008,2025-05-11,79.84,Travel
CUST03009,2025-07-30,13.52,Clothing
CUST03009,2025-07-27,29.91,Clothing
CUST03009,2025-07-18,188.0,Clothing
CUST03009,2025-07-31,221.87,Clothing
CUST03009,2025-07-19,18.66,Clothing
CUST03009,2025-07-23,5.55,Travel
CUST03009,2025-07-25,307.77,Electronics
CUST03009,2025-07-18,100.25,Travel
CUST03009,2025-07-19,54.61,Clothing
CUST03009,2025-07-28,110.13,Dining
CUST03009,2025-07-17,9.1,Travel
CUST03009,2025-07-21,5.02,Travel
CUST03009,2025-07-22,68.9,Grocery
CUST03009,2025-07-22,49.08,Electronics
CUST03009,2025-07-22,29.25,Electronics
CUST03009,2025-07-31,133.51,Dining
CUST03009,2025-07-27,71.42,Clothing
CUST03009,2025-07-31,85.6,Dining
CUST03009,2025-07-28,7.8,Electronics
CUST03009,2025-07-22,43.43,Dining
CUST03009,2025-07-23,56.22,Grocery
CUST03009,2025-07-30,24.61,Electronics
CUST03009,2025-07-20,16.38,Dining
CUST03009,2025-07-31,78.98,Travel
CUST03009,2025-07-20,34.72,Clothing
CUST03009,2025-07-31,37.03,Electronics
CUST03009,2025-07-27,98.61,Grocery
CUST03009,2025-07-23,62.13,Electronics
CUST03009,2025-07-24,45.23,Clothing
CUST03009,2025-08-01,17.08,Travel
CUST03009,2025-07-21,37.09,Clothing
CUST03009,2025-08-01,22.14,Clothing
CUST03009,2025-08-01,22.73,Grocery
CUST03009,2025-07-22,32.91,Clothing
CUST03009,2025-07-29,37.99,Travel
CUST03009,2025-07-19,17.52,Clothing
CUST03009,2025-07-20,20.71,Electronics
CUST03009,2025-07-25,81.62,Dining
CUST03009,2025-07-25,194.69,Electronics
CUST03009,2025-08-01,168.56,Dining
CUST03009,2025-07-26,69.92,Electronics
CUST03009,2025-07-18,19.54,Clothing
CUST03009,2025-07-25,93.78,Dining
CUST03009,2025-07-20,34.52,Electronics
CUST03009,2025-07-19,174.68,Travel
CUST03009,2025-07-17,222.71,Clothing
CUST03009,2025-08-01,160.54,Grocery
CUST03009,2025-07-31,7.56,Electronics
CUST03009,2025-08-01,7.01,Electronics
CUST03009,2025-07-28,295.71,Dining
CUST03009,2025-07-23,39.33,Clothing
CUST03009,2025-07-22,248.64,Travel
CUST03009,2025-07-24,171.49,Clothing
CUST03009,2025-07-24,10.51,Clothing
CUST03009,2025-07-29,28.7,Dining
CUST03009,2025-07-20,191.35,Travel
CUST03009,2025-07-21,311.55,Electronics
CUST03009,2025-07-31,70.41,Grocery
CUST03009,2025-07-17,215.99,Travel
CUST03009,2025-07-18,67.11,Grocery
CUST03009,2025-07-18,48.3,Travel
CUST03009,2025-07-30,268.08,Grocery
CUST03009,2025-07-21,188.98,Clothing
CUST03009,2025-07-19,67.51,Travel
CUST03009,2025-07-21,24.75,Grocery
CUST03009,2025-07-24,44.69,Clothing
CUST03009,2025-07-25,8.96,Electronics
CUST03009,2025-07-19,18.34,Travel
CUST03009,2025-07-28,5.54,Grocery
CUST03009,2025-07-25,60.55,Travel
CUST03009,2025-07-19,5.23,Clothing
CUST03009,2025-07-31,70.72,Electronics
CUST03009,2025-07-23,6.73,Dining
CUST03009,2025-07-23,286.84,Dining
CUST03009,2025-07-26,31.13,Electronics
CUST03009,2025-07-30,39.24,Electronics
CUST03009,2025-07-27,44.52,Dining
CUST03009,2025-07-17,11.74,Electronics
CUST03009,2025-07-28,74.73,Clothing
CUST03009,2025-07-31,169.74,Dining
CUST03009,2025-07-28,30.64,Clothing
CUST03009,2025-08-01,152.86,Electronics
CUST03009,2025-07-29,348.63,Electronics
CUST03009,2025-07-26,122.4,Travel
CUST03009,2025-07-18,227.88,Grocery
CUST03009,2025-07-28,93.72,Grocery
CUST03009,2025-07-27,47.45,Travel
CUST03009,2025-08-01,320.74,Grocery
CUST03009,2025-07-20,88.65,Travel
CUST03009,2025-07-27,29.99,Clothing
CUST03009,2025-07-26,44.07,Travel
CUST03009,2025-07-21,67.35,Clothing
CUST03009,2025-07-27,147.17,Grocery
CUST03009,2025-07-27,24.45,Grocery
CUST03009,2025-08-01,62.63,Clothing
CUST03009,2025-07-21,86.64,Travel
CUST03009,2025-07-28,45.49,Grocery
CUST03009,2025-08-01,88.5,Grocery
CUST03010,2025-03-16,33.16,Electronics
CUST03010,2021-07-30,146.01,Electronics
CUST03010,2023-07-01,221.82,Electronics
CUST03010,2022-04-20,162.84,Clothing
CUST03010,2024-06-24,127.8,Grocery
CUST03010,2023-08-31,36.72,Dining
CUST03010,2022-03-17,34.58,Grocery
CUST03010,2025-01-29,238.54,Travel
CUST03010,2023-06-10,80.46,Dining
CUST03010,2023-11-06,18.92,Clothing
CUST03010,2025-01-17,81.18,Clothing
CUST03010,2022-04-07,41.02,Grocery
CUST03010,2022-07-18,137.09,Clothing
CUST03010,2024-12-05,142.7,Grocery
CUST03010,2023-10-06,90.13,Grocery
CUST03010,2021-08-18,115.42,Dining
CUST03010,2025-05-11,34.09,Dining
CUST03010,2021-07-30,44.92,Grocery
CUST03010,2025-06-03,346.57,Clothing
CUST03010,2024-06-21,30.88,Electronics
CUST03010,2025-06-21,21.32,Dining
CUST03010,2024-06-14,60.41,Electronics
CUST03010,2021-10-02,86.91,Electronics
CUST03010,2024-10-04,15.84,Travel
CUST03010,2024-11-16,88.83,Dining
CUST03010,2022-01-29,18.15,Grocery
CUST03010,2025-02-28,22.06,Travel
CUST03010,2021-12-02,40.37,Travel
CUST03010,2023-06-01,71.01,Clothing
CUST03010,2024-07-15,5.12,Dining
CUST03010,2024-04-06,42.11,Clothing
CUST03010,2021-08-20,73.51,Clothing
CUST03010,2023-07-07,23.37,Grocery
CUST03010,2023-04-15,117.4,Grocery
CUST03010,2023-07-20,10.36,Electronics
CUST03010,2024-04-01,41.45,Grocery
CUST03010,2022-04-07,126.83,Electronics
CUST03010,2024-12-18,45.64,Electronics
CUST03010,2023-03-24,64.42,Travel
CUST03010,2021-11-11,11.79,Travel
CUST03010,2021-05-04,24.88,Grocery
CUST03010,2024-07-14,253.42,Dining
CUST03010,2025-04-08,29.79,Travel
CUST03010,2021-11-03,36.33,Clothing
CUST03010,2024-06-17,97.41,Grocery
CUST03010,2023-02-14,176.6,Electronics
CUST03010,2021-04-26,45.25,Grocery
CUST03010,2025-06-01,95.5,Dining
CUST03010,2024-02-22,6.3,Grocery
CUST03010,2024-02-04,159.79,Travel
CUST03010,2021-07-02,263.93,Electronics
CUST03010,2023-11-16,7.23,Travel
CUST03010,2022-07-19,88.82,Grocery
CUST03010,2022-02-14,68.6,Clothing
CUST03010,2023-06-15,55.36,Grocery
CUST03010,2025-05-01,19.55,Grocery
CUST03010,2021-12-04,19.38,Travel
CUST03010,2023-06-09,188.78,Electronics
CUST03010,2024-12-01,33.65,Travel
CUST03010,2024-05-30,102.4,Electronics
CUST03010,2025-07-09,59.81,Clothing
CUST03010,2024-12-29,141.05,Electronics
CUST03010,2023-06-13,76.95,Clothing
CUST03010,2021-08-23,82.18,Grocery
CUST03010,2024-06-26,94.44,Electronics
CUST03010,2023-07-17,89.49,Grocery
CUST03010,2022-08-03,94.96,Travel
CUST03010,2024-10-20,7.16,Travel
CUST03010,2021-07-07,76.23,Travel
CUST03010,2021-04-18,86.67,Dining
CUST03010,2022-03-22,15.66,Travel
CUST03010,2023-04-14,30.91,Travel
CUST03010,2025-03-29,51.44,Dining
CUST03010,2023-10-24,25.65,Grocery
CUST03010,2022-01-22,59.37,Travel
CUST03010,2021-04-12,29.31,Dining
CUST03010,2021-05-14,42.6,Electronics
CUST03010,2022-11-01,59.97,Electronics
CUST03010,2022-05-25,248.4,Grocery
CUST03010,2024-01-16,124.51,Travel
CUST03010,2021-08-12,125.34,Clothing
CUST03010,2022-03-15,58.87,Grocery
CUST03010,2024-12-26,15.24,Dining
CUST03010,2022-03-16,29.03,Clothing
CUST03010,2025-02-22,200.59,Dining
CUST03010,2022-11-29,45.29,Travel
CUST03010,2021-04-24,99.09,Dining
CUST03010,2024-07-10,39.33,Travel
CUST03010,2025-05-15,138.13,Travel
CUST03010,2021-06-18,55.24,Dining
CUST03010,2023-10-27,51.64,Electronics
CUST03011,2024-11-25,10.86,Electronics
CUST03011,2022-05-27,85.25,Dining
CUST03011,2022-06-14,42.45,Travel
CUST03011,2024-01-06,124.69,Electronics
CUST03011,2024-02-23,219.14,Electronics
CUST03011,2025-06-01,257.63,Electronics
CUST03011,2022-03-07,76.26,Travel
CUST03011,2022-11-16,10.81,Electronics
CUST03011,2022-10-17,106.82,Travel
CUST03011,2022-05-30,385.82,Travel
CUST03011,2025-02-18,25.82,Grocery
CUST03011,2022-05-14,64.22,Clothing
CUST03011,2024-05-16,110.64,Electronics
CUST03011,2022-09-13,33.15,Grocery
CUST03011,2023-03-13,135.28,Electronics
CUST03011,2024-01-20,182.12,Travel
CUST03011,2023-01-12,63.98,Dining
CUST03011,2024-02-10,136.63,Travel
CUST03011,2024-09-22,9.89,Grocery
CUST03011,2024-10-09,50.72,Dining
CUST03011,2024-07-01,136.86,Clothing
CUST03011,2024-10-17,7.81,Electronics
CUST03011,2022-08-27,56.54,Dining
CUST03011,2024-01-11,51.26,Dining
CUST03011,2024-01-28,95.9,Grocery
CUST03011,2023-06-12,352.76,Grocery
CUST03011,2022-08-04,32.16,Grocery
CUST03011,2023-10-18,87.87,Dining
CUST03011,2024-11-27,42.44,Clothing
CUST03011,2023-10-02,14.87,Clothing
CUST03011,2025-03-03,11.47,Dining
CUST03011,2025-01-16,6.55,Dining
CUST03011,2022-05-30,18.44,Clothing
CUST03011,2023-04-14,27.69,Travel
CUST03011,2022-07-01,23.99,Clothing
CUST03011,2023-09-22,28.64,Electronics
CUST03011,2022-10-19,26.49,Travel
CUST03011,2024-01-13,72.06,Dining
CUST03011,2024-05-13,29.09,Dining
CUST03011,2023-08-03,159.73,Electronics
CUST03011,2025-03-21,44.81,Travel
CUST03011,2023-03-27,150.41,Dining
CUST03011,2023-04-29,16.18,Travel
CUST03011,2022-09-01,38.79,Clothing
CUST03011,2023-03-12,55.29,Clothing
CUST03011,2024-07-10,111.17,Dining
CUST03011,2023-05-11,61.23,Clothing
CUST03011,2023-09-06,6.16,Dining
CUST03011,2024-07-17,31.48,Electronics
CUST03011,2023-12-19,27.48,Electronics
CUST03011,2024-11-15,98.19,Grocery
CUST03011,2023-02-28,124.78,Grocery
CUST03011,2025-05-04,73.09,Dining
CUST03011,2025-02-09,117.86,Clothing
CUST03011,2022-03-05,125.11,Clothing
CUST03011,2024-08-25,120.68,Grocery
CUST03011,2022-08-06,247.91,Grocery
CUST03011,2022-12-19,11.62,Grocery
CUST03011,2025-02-08,87.0,Dining
CUST03011,2023-07-07,35.7,Dining
CUST03011,2024-08-21,42.5,Clothing
CUST03011,2022-12-29,155.06,Electronics
CUST03011,2024-06-24,124.53,Dining
CUST03011,2022-12-12,36.49,Travel
CUST03011,2022-09-05,184.01,Clothing
CUST03011,2024-08-10,188.03,Grocery
CUST03011,2024-01-20,110.12,Dining
CUST03011,2024-03-15,50.92,Clothing
CUST03011,2022-11-06,18.94,Electronics
CUST03011,2022-02-02,145.56,Travel
CUST03011,2024-03-29,320.25,Travel
CUST03011,2025-05-21,31.79,Grocery
CUST03011,2024-08-13,55.53,Travel
CUST03011,2023-07-04,134.33,Clothing
CUST03011,2024-10-17,30.9,Travel
CUST03011,2025-03-30,283.59,Dining
CUST03011,2023-10-14,52.02,Dining
CUST03011,2025-02-23,76.35,Dining
CUST03011,2022-05-27,130.91,Travel
CUST03011,2024-01-06,8.5,Clothing
CUST03011,2024-07-09,97.69,Grocery
CUST03011,2024-04-13,81.86,Grocery
CUST03011,2025-01-02,143.61,Grocery
CUST03011,2023-05-09,336.42,Electronics
CUST03011,2024-02-17,29.76,Travel
CUST03011,2022-12-28,224.06,Travel
CUST03011,2022-04-03,13.39,Travel
CUST03011,2022-07-24,83.63,Travel
CUST03012,2025-03-27,20.19,Grocery
CUST03012,2024-08-15,81.9,Dining
CUST03012,2025-06-25,70.29,Dining
CUST03012,2025-01-10,135.09,Travel
CUST03012,2025-06-19,26.05,Grocery
CUST03012,2025-04-19,15.31,Clothing
CUST03012,2025-03-13,51.78,Grocery
CUST03012,2025-02-17,108.03,Clothing
CUST03012,2025-02-21,43.91,Grocery
CUST03012,2025-03-30,43.57,Dining
CUST03012,2025-04-27,136.22,Grocery
CUST03012,2025-07-19,91.44,Dining
CUST03012,2024-06-24,244.59,Grocery
CUST03012,2025-04-10,256.3,Dining
CUST03012,2024-10-29,198.29,Dining
CUST03012,2025-05-25,17.87,Clothing
CUST03012,2025-01-25,55.41,Travel
CUST03012,2024-10-08,424.64,Grocery
CUST03012,2024-12-17,48.27,Electronics
CUST03012,2025-03-16,295.29,Electronics
CUST03012,2025-07-03,76.13,Grocery
CUST03012,2025-07-12,158.66,Dining
CUST03012,2025-04-10,486.25,Clothing
CUST03012,2024-07-30,143.77,Dining
CUST03012,2025-04-24,193.07,Grocery
CUST03012,2024-12-17,31.28,Dining
CUST03012,2025-02-14,229.37,Dining
CUST03012,2025-03-13,118.01,Travel
CUST03012,2024-08-30,66.12,Travel
CUST03012,2024-06-23,136.4,Travel
CUST03012,2024-08-12,10.68,Electronics
CUST03012,2025-02-10,16.95,Grocery
CUST03012,2024-08-20,82.66,Grocery
CUST03012,2024-11-14,217.61,Clothing
CUST03012,2024-12-20,272.4,Grocery
CUST03012,2025-05-28,40.2,Clothing
CUST03012,2025-04-27,29.77,Electronics
CUST03012,2024-10-27,18.44,Dining
CUST03012,2025-06-11,159.16,Dining
CUST03012,2024-12-17,110.77,Dining
CUST03012,2024-08-11,38.38,Grocery
CUST03012,2024-06-18,31.59,Grocery
CUST03012,2024-07-28,94.57,Dining
CUST03012,2024-07-05,35.65,Electronics
CUST03012,2024-09-19,5.55,Electronics
CUST03012,2024-12-07,5.33,Grocery
CUST03012,2025-02-12,21.25,Grocery
CUST03012,2024-06-18,103.0,Electronics
CUST03012,2025-04-12,122.33,Dining
CUST03012,2024-09-14,13.56,Electronics
CUST03012,2024-12-24,42.19,Clothing
CUST03012,2025-07-05,10.09,Travel
CUST03012,2024-09-22,92.51,Grocery
CUST03012,2024-10-31,99.85,Grocery
CUST03012,2024-07-26,5.25,Clothing
CUST03012,2024-07-30,149.97,Travel
CUST03012,2024-09-28,15.31,Dining
CUST03012,2024-08-20,68.44,Clothing
CUST03012,2024-07-22,21.9,Clothing
CUST03012,2025-07-08,83.03,Grocery
CUST03012,2025-05-22,38.02,Electronics
CUST03012,2024-11-04,33.65,Clothing
CUST03012,2024-08-13,35.24,Travel
CUST03012,2025-02-01,133.75,Grocery
CUST03012,2025-04-14,15.06,Travel
CUST03012,2024-07-29,7.09,Grocery
CUST03012,2025-07-19,60.2,Electronics
CUST03012,2025-06-12,40.43,Travel
CUST03012,2025-03-04,138.62,Electronics
CUST03012,2024-08-19,153.7,Clothing
CUST03012,2024-10-05,15.78,Travel
CUST03012,2025-06-07,92.14,Clothing
CUST03012,2025-07-09,154.4,Grocery
CUST03012,2025-03-26,38.95,Electronics
CUST03012,2025-05-12,255.6,Dining
CUST03012,2024-11-30,10.39,Travel
CUST03012,2025-04-10,22.66,Grocery
CUST03012,2024-12-11,5.93,Travel
CUST03012,2024-07-10,37.8,Clothing
CUST03012,2024-10-31,25.26,Electronics
CUST03012,2025-01-13,42.38,Electronics
CUST03012,2024-10-05,38.69,Grocery
CUST03012,2025-06-24,7.67,Dining
CUST03012,2025-04-04,28.76,Travel
CUST03012,2025-07-09,260.81,Electronics
CUST03012,2025-03-07,15.87,Clothing
CUST03012,2024-10-12,35.83,Clothing
CUST03012,2024-09-04,15.32,Travel
CUST03012,2025-07-27,29.01,Electronics
CUST03012,2025-06-13,7.91,Dining
CUST03012,2024-09-14,169.11,Dining
CUST03012,2024-10-09,82.1,Clothing
CUST03012,2025-02-23,46.17,Travel
CUST03012,2025-07-18,35.47,Grocery
CUST03012,2025-07-31,48.16,Grocery
CUST03012,2024-07-09,224.99,Clothing
CUST03012,2024-08-27,131.11,Electronics
CUST03012,2025-06-03,57.29,Electronics
CUST03012,2025-06-18,279.32,Travel
CUST03012,2024-06-21,12.86,Dining
CUST03012,2024-10-20,45.41,Electronics
CUST03012,2024-11-21,23.25,Dining
CUST03012,2025-04-27,14.62,Dining
CUST03012,2024-09-22,50.96,Grocery
CUST03012,2025-04-12,303.95,Electronics
CUST03012,2024-10-14,33.88,Clothing
CUST03012,2024-08-21,45.28,Clothing
CUST03012,2024-08-18,14.92,Electronics
CUST03012,2025-03-03,222.28,Grocery
CUST03012,2025-02-26,52.89,Electronics
CUST03012,2025-06-06,8.51,Electronics
CUST03012,2024-10-30,36.67,Travel
CUST03012,2024-06-28,15.63,Electronics
CUST03012,2024-08-29,169.86,Electronics
CUST03012,2024-08-04,12.84,Travel
CUST03012,2024-06-15,54.12,Dining
CUST03012,2024-07-28,99.35,Dining
CUST03013,2024-10-17,12.42,Electronics
CUST03013,2025-06-06,93.07,Dining
CUST03013,2024-09-11,33.71,Grocery
CUST03013,2025-01-14,63.27,Clothing
CUST03013,2024-07-01,101.28,Grocery
CUST03013,2025-06-24,119.2,Electronics
